date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2013-01-08,6.4,21.5,13.95,45,10.7,0.0,0
2013-01-09,7.2,23.2,15.2,47,9.8,0.0,0
2013-01-10,8.5,24.5,16.5,49,10.7,0.0,0
2013-01-11,10.6,25.0,17.8,51,10.3,0.0,0
2013-01-12,13.5,26.6,20.05,48,9.9,0.0,0
2013-01-13,14.5,28.4,21.45,48,13.6,0.0,0
2013-01-14,13.1,27.4,20.25,59,8.6,0.0,0
2013-01-15,14.6,28.7,21.65,53,10.8,0.0,27
2013-01-16,15.0,27.8,21.4,54,9.3,0.0,97
2013-01-17,16.9,29.2,23.049999999999997,51,25.5,0.0,57
2013-01-18,15.0,24.8,19.9,49,20.8,0.0,8
2013-01-19,10.6,21.4,16.0,50,14.1,0.0,0
2013-01-20,9.1,20.3,14.7,52,13.3,0.0,0
2013-01-21,7.8,20.8,14.3,46,11.8,0.0,0
2013-01-22,8.4,21.7,15.05,48,12.1,0.0,0
2013-01-23,10.1,22.1,16.1,52,11.4,0.0,28
2013-01-24,11.1,22.0,16.55,57,12.1,0.2,31
2013-01-25,10.1,22.8,16.45,50,11.4,0.0,5
2013-01-26,9.8,23.2,16.5,50,9.9,0.0,3
2013-01-27,9.3,22.8,16.05,49,9.7,0.0,70
2013-01-28,8.5,23.9,16.2,46,10.9,0.0,26
2013-01-29,8.8,24.4,16.6,45,11.4,0.0,29
2013-01-30,10.2,24.7,17.45,47,13.7,0.0,40
2013-01-31,12.3,24.4,18.35,48,10.5,0.0,81
2013-02-01,14.4,26.2,20.3,50,11.3,0.0,48
2013-02-02,14.4,28.0,21.2,52,11.2,0.0,50
2013-02-03,14.8,27.3,21.05,53,11.2,0.0,21
2013-02-04,17.7,29.2,23.45,59,22.1,6.5,70
2013-02-05,17.1,26.3,21.700000000000003,74,11.2,4.0,33
2013-02-06,15.8,24.3,20.05,74,12.8,2.6,46
2013-02-07,14.6,22.4,18.5,70,17.6,0.0,20
2013-02-08,10.9,22.1,16.5,56,12.0,0.0,0
2013-02-09,9.4,23.9,16.65,59,11.4,0.0,0
2013-02-10,13.0,27.3,20.15,59,11.6,0.0,14
2013-02-11,15.7,28.6,22.15,62,11.3,0.6,39
2013-02-12,16.2,27.0,21.6,71,11.5,0.5,54
2013-02-13,16.3,27.9,22.1,67,10.7,0.4,26
2013-02-14,16.9,25.9,21.4,68,12.3,1.5,38
2013-02-15,16.6,24.1,20.35,80,15.3,12.2,46
2013-02-16,14.9,23.3,19.1,73,23.9,14.1,40
2013-02-17,10.7,21.2,15.95,59,13.5,0.0,7
2013-02-18,9.6,21.7,15.649999999999999,66,9.1,0.0,0
2013-02-19,10.2,23.7,16.95,66,9.9,0.0,3
2013-02-20,12.1,24.5,18.3,64,9.3,0.0,0
2013-02-21,12.0,26.1,19.05,61,13.2,0.0,0
2013-02-22,14.4,29.2,21.8,58,10.4,1.7,15
2013-02-23,16.4,29.0,22.7,66,21.2,2.5,16
2013-02-24,14.8,24.8,19.8,74,15.6,0.0,33
2013-02-25,13.2,25.7,19.45,63,11.5,0.0,0
2013-02-26,13.7,29.7,21.7,55,12.6,0.0,3
2013-02-27,18.1,30.3,24.200000000000003,48,10.5,0.0,33
2013-02-28,14.3,29.3,21.8,51,10.5,0.0,12
2013-03-01,14.6,27.5,21.05,50,11.8,0.0,0
2013-03-02,11.8,28.9,20.35,42,10.2,0.0,0
2013-03-03,11.7,30.3,21.0,44,11.5,0.0,0
2013-03-04,12.9,31.2,22.05,40,11.1,0.0,0
2013-03-05,14.2,31.4,22.799999999999997,35,12.9,0.0,0
2013-03-06,14.2,30.7,22.45,32,11.2,0.0,0
2013-03-07,14.2,31.1,22.65,34,11.5,0.0,0
2013-03-08,15.2,31.7,23.45,34,11.3,0.0,0
2013-03-09,15.5,33.4,24.45,32,11.2,0.0,0
2013-03-10,17.5,33.7,25.6,30,11.3,0.0,0
2013-03-11,18.2,33.6,25.9,29,12.0,0.0,44
2013-03-12,17.8,34.2,26.0,31,11.7,0.0,40
2013-03-13,17.4,33.6,25.5,35,9.5,0.0,80
2013-03-14,19.6,32.1,25.85,31,12.0,0.0,15
2013-03-15,20.0,31.5,25.75,42,18.2,2.9,24
2013-03-16,18.5,29.1,23.8,63,13.8,13.4,44
2013-03-17,17.3,29.0,23.15,68,14.9,3.8,26
2013-03-18,16.4,30.0,23.2,52,11.0,0.0,0
2013-03-19,20.2,31.9,26.049999999999997,37,9.2,0.0,3
2013-03-20,21.1,32.5,26.8,43,14.4,0.0,49
2013-03-21,20.5,33.3,26.9,38,12.5,0.0,13
2013-03-22,18.9,34.1,26.5,35,10.2,0.0,89
2013-03-23,18.7,34.1,26.4,37,10.7,0.0,9
2013-03-24,20.8,33.8,27.299999999999997,39,8.8,0.0,19
2013-03-25,20.5,35.1,27.8,38,16.1,0.0,37
2013-03-26,20.3,34.4,27.35,35,10.8,0.0,73
2013-03-27,21.7,34.5,28.1,37,10.8,0.4,92
2013-03-28,21.8,34.7,28.25,39,12.3,0.3,53
2013-03-29,20.6,33.0,26.8,36,15.3,0.0,6
2013-03-30,19.3,32.5,25.9,34,14.3,0.0,1
2013-03-31,20.1,33.0,26.55,37,9.7,0.0,56
2013-04-01,20.2,35.3,27.75,31,13.1,0.0,4
2013-04-02,23.0,37.1,30.05,28,20.1,0.3,32
2013-04-03,21.6,34.9,28.25,26,14.6,0.0,6
2013-04-04,19.5,34.2,26.85,35,13.4,0.0,2
2013-04-05,20.7,34.7,27.700000000000003,28,14.6,0.0,0
2013-04-06,20.5,36.2,28.35,23,13.6,0.0,0
2013-04-07,20.6,37.2,28.900000000000002,23,10.6,0.0,0
2013-04-08,23.4,37.6,30.5,21,19.7,0.0,42
2013-04-09,22.9,38.1,30.5,23,13.0,0.0,12
2013-04-10,24.9,37.4,31.15,24,17.8,0.0,20
2013-04-11,23.8,37.1,30.450000000000003,25,15.6,0.0,6
2013-04-12,23.8,37.6,30.700000000000003,23,14.6,0.0,15
2013-04-13,23.4,37.7,30.55,24,15.4,0.0,35
2013-04-14,24.5,37.5,31.0,24,17.7,0.0,14
2013-04-15,24.8,37.9,31.35,24,16.9,0.0,1
2013-04-16,23.8,38.5,31.15,20,16.8,0.0,3
2013-04-17,25.4,37.1,31.25,24,16.9,0.0,17
2013-04-18,24.9,35.7,30.3,28,20.3,0.0,60
2013-04-19,23.8,33.6,28.700000000000003,39,12.6,3.1,70
2013-04-20,22.2,32.2,27.200000000000003,40,13.1,0.8,64
2013-04-21,21.0,33.1,27.05,44,7.8,0.1,35
2013-04-22,21.9,32.3,27.099999999999998,44,10.2,0.0,36
2013-04-23,22.6,34.4,28.5,43,11.7,1.5,32
2013-04-24,23.1,35.0,29.05,40,7.1,0.0,27
2013-04-25,24.1,37.5,30.8,39,11.4,1.0,28
2013-04-26,24.9,37.6,31.25,37,12.1,0.0,13
2013-04-27,25.3,39.0,32.15,27,13.2,0.0,6
2013-04-28,25.6,38.7,32.150000000000006,31,13.0,0.0,15
2013-04-29,25.1,39.4,32.25,30,10.2,0.0,3
2013-04-30,27.2,39.9,33.55,23,16.8,0.0,11
2013-05-01,25.4,40.4,32.9,24,17.7,0.0,5
2013-05-02,24.8,39.2,32.0,16,16.3,0.0,0
2013-05-03,23.3,38.9,31.1,17,15.0,0.0,0
2013-05-04,26.8,39.5,33.15,23,18.7,0.0,3
2013-05-05,27.2,40.8,34.0,26,15.4,0.0,12
2013-05-06,28.0,40.4,34.2,22,17.1,0.0,1
2013-05-07,28.8,41.5,35.15,22,18.7,0.0,0
2013-05-08,27.6,41.6,34.6,21,15.0,0.0,1
2013-05-09,28.6,40.6,34.6,16,19.4,0.0,2
2013-05-10,26.9,40.0,33.45,18,18.0,0.0,39
2013-05-11,27.9,38.4,33.15,21,21.0,0.0,11
2013-05-12,26.1,38.2,32.150000000000006,22,15.0,0.0,7
2013-05-13,25.8,36.7,31.25,32,9.5,0.0,16
2013-05-14,26.5,38.5,32.5,27,10.1,0.0,11
2013-05-15,26.7,39.4,33.05,26,11.7,0.0,15
2013-05-16,26.7,40.0,33.35,23,16.9,0.0,21
2013-05-17,28.7,41.0,34.85,25,22.1,0.0,15
2013-05-18,29.3,41.9,35.6,24,18.8,0.0,12
2013-05-19,30.0,42.2,36.1,21,17.9,0.0,7
2013-05-20,30.3,42.9,36.6,15,22.7,0.0,9
2013-05-21,30.5,43.0,36.75,16,21.6,0.0,3
2013-05-22,30.5,42.2,36.35,15,23.1,0.0,0
2013-05-23,29.0,40.9,34.95,17,21.4,0.0,0
2013-05-24,28.6,41.4,35.0,25,22.5,0.0,2
2013-05-25,28.3,40.0,34.15,30,22.5,0.0,9
2013-05-26,28.6,39.6,34.1,31,21.9,0.0,12
2013-05-27,29.0,39.3,34.15,31,23.2,0.0,44
2013-05-28,30.1,38.1,34.1,33,23.9,0.0,38
2013-05-29,30.6,39.6,35.1,27,22.6,0.0,22
2013-05-30,29.6,39.5,34.55,23,20.9,0.0,23
2013-05-31,29.6,41.1,35.35,24,20.2,0.0,19
2013-06-01,28.0,40.6,34.3,26,17.0,0.0,69
2013-06-02,28.2,38.5,33.35,38,16.8,0.0,40
2013-06-03,29.4,39.2,34.3,34,10.3,0.0,44
2013-06-04,30.0,39.4,34.7,40,18.9,0.3,42
2013-06-05,29.2,39.3,34.25,45,19.2,1.8,46
2013-06-06,29.8,37.6,33.7,50,18.5,0.9,50
2013-06-07,28.5,36.6,32.55,61,15.9,5.3,90
2013-06-08,27.6,35.3,31.45,62,12.6,0.6,92
2013-06-09,24.8,32.9,28.85,78,17.7,19.7,96
2013-06-10,24.7,32.3,28.5,73,18.3,2.6,94
2013-06-11,24.3,27.7,26.0,84,15.4,13.5,100
2013-06-12,24.0,30.2,27.1,82,10.6,4.9,90
2013-06-13,24.7,30.5,27.6,81,11.9,13.7,79
2013-06-14,23.7,31.4,27.549999999999997,76,15.9,2.4,91
2013-06-15,24.0,28.3,26.15,89,12.6,35.3,99
2013-06-16,23.6,27.3,25.450000000000003,91,21.3,26.0,99
2013-06-17,23.2,24.6,23.9,96,20.0,45.3,100
2013-06-18,23.3,28.7,26.0,85,17.3,10.1,95
2013-06-19,23.0,29.5,26.25,83,14.0,5.7,70
2013-06-20,24.3,31.7,28.0,77,17.0,1.1,67
2013-06-21,25.2,31.1,28.15,75,20.6,0.0,78
2013-06-22,24.8,29.8,27.3,76,20.0,0.0,86
2013-06-23,24.7,27.2,25.95,84,16.7,2.8,100
2013-06-24,24.8,29.4,27.1,80,18.1,4.5,99
2013-06-25,23.8,28.5,26.15,90,17.3,28.3,100
2013-06-26,23.0,27.0,25.0,93,21.2,32.3,100
2013-06-27,23.0,24.3,23.65,94,23.5,63.7,100
2013-06-28,22.9,28.1,25.5,83,21.4,5.3,100
2013-06-29,23.9,29.0,26.45,77,25.3,0.1,98
2013-06-30,24.2,29.5,26.85,75,25.1,1.0,99
2013-07-01,24.5,28.8,26.65,82,19.8,5.2,100
2013-07-02,23.7,25.3,24.5,93,20.0,28.0,100
2013-07-03,23.4,27.2,25.299999999999997,93,22.1,43.6,98
2013-07-04,22.5,26.1,24.3,89,25.7,7.1,97
2013-07-05,21.7,22.8,22.25,88,21.6,7.7,100
2013-07-06,22.8,26.6,24.700000000000003,91,13.8,8.4,99
2013-07-07,23.3,29.3,26.3,88,16.2,7.4,98
2013-07-08,23.8,28.3,26.05,87,11.2,6.9,99
2013-07-09,23.2,29.8,26.5,88,16.7,11.1,97
2013-07-10,23.4,26.4,24.9,90,16.5,16.1,99
2013-07-11,23.0,27.4,25.2,92,15.9,21.2,100
2013-07-12,23.0,28.5,25.75,91,13.4,15.5,99
2013-07-13,23.5,27.7,25.6,90,14.0,13.7,99
2013-07-14,22.9,25.1,24.0,94,17.6,14.3,100
2013-07-15,22.7,24.7,23.7,95,18.5,28.6,100
2013-07-16,23.0,27.6,25.3,93,15.8,27.8,97
2013-07-17,23.0,29.8,26.4,88,16.0,2.7,92
2013-07-18,23.5,28.2,25.85,92,19.1,14.1,98
2013-07-19,23.2,24.8,24.0,96,19.0,35.5,100
2013-07-20,23.2,24.6,23.9,94,14.4,53.3,100
2013-07-21,22.8,27.4,25.1,90,15.5,20.1,100
2013-07-22,23.3,27.4,25.35,91,17.1,16.7,100
2013-07-23,23.1,29.3,26.200000000000003,89,11.1,20.8,97
2013-07-24,23.7,29.7,26.7,88,10.0,12.8,94
2013-07-25,23.5,25.8,24.65,94,16.3,10.2,100
2013-07-26,22.7,23.5,23.1,97,17.3,27.0,100
2013-07-27,22.3,23.8,23.05,95,18.7,111.2,100
2013-07-28,22.3,23.8,23.05,95,22.3,51.9,100
2013-07-29,22.5,24.1,23.3,93,22.5,26.6,100
2013-07-30,22.2,25.3,23.75,89,23.5,7.4,100
2013-07-31,22.8,26.6,24.700000000000003,93,20.0,15.3,99
2013-08-01,22.9,28.0,25.45,92,19.6,19.4,90
2013-08-02,22.8,27.7,25.25,91,15.9,4.3,95
2013-08-03,22.2,24.9,23.549999999999997,91,16.5,3.7,100
2013-08-04,22.5,28.6,25.55,82,13.3,1.3,81
2013-08-05,22.8,25.4,24.1,93,13.2,30.8,99
2013-08-06,22.8,25.3,24.05,92,16.3,8.1,100
2013-08-07,23.0,26.1,24.55,90,17.7,3.5,100
2013-08-08,22.6,23.5,23.05,95,16.6,41.3,100
2013-08-09,22.0,23.3,22.65,94,19.2,58.3,100
2013-08-10,22.0,24.3,23.15,92,24.9,23.9,97
2013-08-11,22.6,27.1,24.85,85,19.4,1.7,98
2013-08-12,22.7,25.8,24.25,94,13.7,37.7,100
2013-08-13,22.7,25.7,24.2,94,14.0,37.4,100
2013-08-14,22.7,27.1,24.9,88,11.6,5.4,96
2013-08-15,22.7,28.8,25.75,81,13.7,0.2,93
2013-08-16,23.2,29.1,26.15,83,13.5,2.0,84
2013-08-17,23.3,27.6,25.450000000000003,87,14.2,4.4,99
2013-08-18,23.2,28.6,25.9,90,15.6,26.9,98
2013-08-19,22.3,24.6,23.450000000000003,91,20.9,52.5,100
2013-08-20,22.0,22.8,22.4,94,23.9,53.8,100
2013-08-21,22.0,24.3,23.15,95,17.4,12.0,100
2013-08-22,22.1,24.4,23.25,92,27.5,34.5,100
2013-08-23,22.6,27.4,25.0,94,21.4,67.1,99
2013-08-24,22.9,28.2,25.549999999999997,89,9.4,2.3,82
2013-08-25,23.2,29.1,26.15,89,9.5,6.5,81
2013-08-26,23.2,27.5,25.35,91,16.9,3.4,98
2013-08-27,22.6,27.3,24.950000000000003,83,17.1,2.1,100
2013-08-28,22.2,27.2,24.7,80,14.4,1.7,98
2013-08-29,22.3,27.5,24.9,82,18.0,0.5,100
2013-08-30,22.5,28.7,25.6,83,19.9,0.9,80
2013-08-31,22.6,29.0,25.8,85,13.4,0.2,53
2013-09-01,22.7,29.4,26.049999999999997,82,14.5,0.6,45
2013-09-02,22.8,29.4,26.1,81,12.0,0.3,93
2013-09-03,22.9,29.6,26.25,80,11.3,0.0,80
2013-09-04,23.0,28.9,25.95,80,15.4,0.7,58
2013-09-05,22.4,28.3,25.35,78,16.3,0.2,30
2013-09-06,21.7,28.7,25.2,77,14.5,0.2,28
2013-09-07,22.2,29.4,25.799999999999997,78,13.0,0.3,28
2013-09-08,21.3,30.3,25.8,74,8.3,0.1,13
2013-09-09,21.8,30.8,26.3,70,12.4,0.0,11
2013-09-10,21.6,31.5,26.55,71,12.8,0.0,14
2013-09-11,23.4,31.8,27.6,70,12.1,0.2,14
2013-09-12,23.1,32.4,27.75,70,11.9,0.0,26
2013-09-13,23.1,32.6,27.85,71,10.5,0.2,17
2013-09-14,23.6,32.2,27.900000000000002,72,9.8,0.4,32
2013-09-15,23.9,32.3,28.099999999999998,72,11.6,0.0,39
2013-09-16,23.3,33.0,28.15,68,11.9,0.0,92
2013-09-17,23.3,32.4,27.85,69,14.2,0.4,59
2013-09-18,22.9,32.5,27.7,61,14.6,0.0,66
2013-09-19,22.4,33.6,28.0,57,16.5,0.0,78
2013-09-20,23.5,30.4,26.95,80,19.1,15.0,91
2013-09-21,23.3,28.5,25.9,87,18.3,7.2,92
2013-09-22,23.4,28.5,25.95,86,12.6,5.6,94
2013-09-23,22.8,26.7,24.75,85,17.0,0.9,94
2013-09-24,22.8,25.8,24.3,79,18.7,0.0,78
2013-09-25,22.1,29.8,25.950000000000003,74,15.1,0.0,22
2013-09-26,21.7,30.3,26.0,73,9.7,0.0,17
2013-09-27,21.8,30.6,26.200000000000003,72,8.1,0.0,32
2013-09-28,23.2,30.6,26.9,73,10.8,0.3,42
2013-09-29,22.3,30.0,26.15,74,11.5,0.0,21
2013-09-30,22.2,29.4,25.799999999999997,76,8.7,0.7,40
2013-10-01,22.8,29.9,26.35,79,8.8,1.7,49
2013-10-02,23.3,28.3,25.8,81,17.4,2.2,86
2013-10-03,23.1,27.6,25.35,85,12.6,6.1,98
2013-10-04,22.5,26.5,24.5,89,15.6,2.5,99
2013-10-05,21.7,27.5,24.6,83,16.6,1.7,58
2013-10-06,22.2,27.8,25.0,86,10.4,4.0,91
2013-10-07,21.4,29.4,25.4,84,10.1,2.1,39
2013-10-08,21.6,27.0,24.3,86,10.1,2.1,69
2013-10-09,21.6,29.0,25.3,86,10.8,2.9,57
2013-10-10,22.3,28.6,25.450000000000003,80,12.2,0.9,40
2013-10-11,20.7,28.2,24.45,82,9.4,3.4,46
2013-10-12,21.5,28.7,25.1,82,11.8,1.5,46
2013-10-13,21.3,29.8,25.55,76,18.1,0.1,47
2013-10-14,21.0,29.3,25.15,75,10.5,0.0,27
2013-10-15,20.6,30.1,25.35,70,6.2,0.0,22
2013-10-16,20.4,31.3,25.85,63,10.8,0.0,7
2013-10-17,19.5,31.1,25.3,61,11.2,0.0,18
2013-10-18,20.8,32.3,26.549999999999997,57,16.2,0.0,16
2013-10-19,22.3,32.1,27.200000000000003,52,13.9,0.0,17
2013-10-20,21.0,31.3,26.15,55,10.0,0.0,23
2013-10-21,19.7,31.3,25.5,50,11.9,0.0,3
2013-10-22,18.4,31.1,24.75,49,13.9,0.0,1
2013-10-23,18.2,31.0,24.6,50,15.1,0.0,3
2013-10-24,19.3,29.1,24.200000000000003,72,18.0,0.6,28
2013-10-25,21.5,29.0,25.25,72,19.2,0.3,27
2013-10-26,21.0,29.4,25.2,69,17.5,0.1,38
2013-10-27,20.5,30.3,25.4,64,10.4,0.0,25
2013-10-28,20.1,30.8,25.450000000000003,53,8.1,0.0,5
2013-10-29,17.7,31.5,24.6,51,8.5,0.0,0
2013-10-30,18.6,31.4,25.0,46,8.4,0.0,0
2013-10-31,18.9,31.1,25.0,46,9.2,0.0,15
2013-11-01,19.6,31.2,25.4,46,11.0,0.0,18
2013-11-02,20.6,30.8,25.700000000000003,47,9.4,0.0,32
2013-11-03,20.8,29.0,24.9,53,12.0,0.0,43
2013-11-04,18.9,29.9,24.4,51,11.5,0.0,16
2013-11-05,18.2,29.7,23.95,49,10.5,0.0,5
2013-11-06,17.8,29.1,23.450000000000003,50,10.0,0.0,28
2013-11-07,18.2,28.8,23.5,53,10.9,0.0,30
2013-11-08,18.3,29.1,23.700000000000003,55,12.6,0.0,36
2013-11-09,18.5,26.4,22.45,61,13.0,0.1,39
2013-11-10,17.9,27.2,22.549999999999997,59,12.5,0.0,19
2013-11-11,17.3,27.0,22.15,46,10.7,0.0,15
2013-11-12,15.1,27.0,21.05,49,8.9,0.0,9
2013-11-13,15.5,27.4,21.45,49,9.1,0.0,14
2013-11-14,15.0,26.9,20.95,53,11.2,0.0,17
2013-11-15,15.4,26.4,20.9,46,11.2,0.0,0
2013-11-16,12.3,25.8,19.05,44,11.3,0.0,0
2013-11-17,13.2,26.6,19.9,51,10.3,0.0,0
2013-11-18,12.8,27.7,20.25,49,10.0,0.0,0
2013-11-19,11.8,28.1,19.950000000000003,44,10.4,0.0,0
2013-11-20,13.1,27.5,20.3,44,9.5,0.0,0
2013-11-21,12.8,27.2,20.0,43,10.9,0.0,0
2013-11-22,13.3,27.2,20.25,43,12.6,0.0,0
2013-11-23,13.6,28.3,20.95,51,10.0,0.0,1
2013-11-24,15.9,29.1,22.5,46,10.8,0.0,10
2013-11-25,15.8,29.6,22.700000000000003,44,10.5,0.0,1
2013-11-26,13.6,28.9,21.25,43,11.8,0.0,9
2013-11-27,14.1,28.4,21.25,46,10.5,0.0,89
2013-11-28,15.0,27.9,21.45,47,14.8,0.0,19
2013-11-29,14.3,27.6,20.950000000000003,49,11.4,0.0,1
2013-11-30,14.0,27.9,20.95,49,10.5,0.0,0
2013-12-01,13.6,28.0,20.8,48,9.5,0.0,0
2013-12-02,15.4,27.6,21.5,47,8.7,0.0,29
2013-12-03,18.6,27.7,23.15,55,11.0,0.0,36
2013-12-04,17.0,27.1,22.05,49,11.2,0.0,16
2013-12-05,14.8,26.4,20.6,49,10.5,0.0,1
2013-12-06,11.4,25.8,18.6,50,8.8,0.0,1
2013-12-07,11.5,25.9,18.7,50,9.9,0.0,0
2013-12-08,10.9,26.6,18.75,49,10.3,0.0,1
2013-12-09,11.1,25.7,18.4,51,10.2,0.0,0
2013-12-10,12.1,26.0,19.05,52,9.4,0.0,0
2013-12-11,11.7,25.3,18.5,54,9.7,0.0,0
2013-12-12,10.9,25.7,18.3,51,10.0,0.0,0
2013-12-13,12.7,26.2,19.45,47,9.8,0.0,0
2013-12-14,11.6,26.9,19.25,48,10.3,0.0,0
2013-12-15,14.3,27.2,20.75,44,6.9,0.0,0
2013-12-16,11.3,26.6,18.950000000000003,49,8.4,0.0,0
2013-12-17,11.3,26.0,18.65,50,6.3,0.0,0
2013-12-18,13.3,26.1,19.700000000000003,52,8.6,0.0,3
2013-12-19,13.4,26.5,19.95,52,12.9,0.0,9
2013-12-20,12.3,24.6,18.450000000000003,47,9.6,0.0,0
2013-12-21,10.8,24.7,17.75,52,9.7,0.0,0
2013-12-22,12.6,25.3,18.95,60,9.1,0.0,19
2013-12-23,13.6,23.7,18.65,69,10.8,0.0,37
2013-12-24,13.5,23.7,18.6,72,13.1,0.0,36
2013-12-25,13.0,23.7,18.35,69,9.0,0.0,43
2013-12-26,13.6,23.9,18.75,64,12.1,0.0,39
2013-12-27,15.8,25.9,20.85,57,13.7,0.0,44
2013-12-28,14.2,22.8,18.5,64,13.8,0.0,44
2013-12-29,13.4,22.6,18.0,65,12.6,0.0,34
2013-12-30,15.2,25.2,20.2,62,13.0,0.6,41
2013-12-31,15.8,25.6,20.700000000000003,66,13.4,0.0,28
2014-01-01,14.3,23.8,19.05,76,13.4,0.0,25
2014-01-02,12.9,23.0,17.95,78,11.3,0.0,37
2014-01-03,12.9,25.4,19.15,69,8.0,0.0,10
2014-01-04,15.7,26.0,20.85,64,13.0,0.0,26
2014-01-05,15.2,23.5,19.35,80,8.4,1.4,37
2014-01-06,13.1,21.4,17.25,74,13.2,0.0,34
2014-01-07,10.1,21.5,15.8,65,11.6,0.0,3
2014-01-08,11.2,25.5,18.35,61,10.7,0.0,11
2014-01-09,16.7,26.0,21.35,62,20.0,0.0,37
2014-01-10,13.6,24.0,18.8,77,13.2,0.0,44
2014-01-11,12.6,19.9,16.25,73,15.5,0.0,50
2014-01-12,8.7,20.5,14.6,59,13.0,0.0,42
2014-01-13,9.8,23.0,16.4,64,12.0,0.0,44
2014-01-14,14.4,25.1,19.75,67,11.8,0.0,62
2014-01-15,15.6,24.8,20.2,78,13.7,1.3,30
2014-01-16,12.5,23.4,17.95,75,13.9,0.0,27
2014-01-17,14.2,24.9,19.549999999999997,77,15.9,2.7,43
2014-01-18,12.8,21.4,17.1,70,14.0,0.3,39
2014-01-19,9.9,20.9,15.399999999999999,67,12.8,0.0,19
2014-01-20,12.7,24.4,18.549999999999997,72,11.9,0.0,59
2014-01-21,17.2,25.5,21.35,70,14.1,0.0,99
2014-01-22,15.2,25.4,20.299999999999997,77,15.1,5.7,37
2014-01-23,14.0,21.5,17.75,87,11.1,15.3,51
2014-01-24,13.6,20.1,16.85,86,9.5,4.2,90
2014-01-25,14.6,21.6,18.1,79,12.9,0.0,69
2014-01-26,11.4,22.3,16.85,81,10.0,0.0,19
2014-01-27,9.3,21.9,15.6,73,11.0,0.0,11
2014-01-28,8.7,22.5,15.6,68,10.5,0.0,30
2014-01-29,8.9,22.9,15.899999999999999,62,10.8,0.0,10
2014-01-30,9.0,23.3,16.15,63,10.4,0.0,0
2014-01-31,10.0,22.7,16.35,63,9.5,0.0,7
2014-02-01,10.0,23.2,16.6,66,10.4,0.0,0
2014-02-02,10.8,24.1,17.450000000000003,67,8.9,0.0,83
2014-02-03,11.2,25.9,18.549999999999997,64,9.1,0.0,23
2014-02-04,15.0,27.2,21.1,57,8.9,0.0,0
2014-02-05,14.8,27.9,21.35,59,9.7,0.0,1
2014-02-06,14.2,29.1,21.65,55,10.0,0.0,2
2014-02-07,15.5,29.3,22.4,49,13.5,0.0,51
2014-02-08,14.4,26.8,20.6,50,13.3,0.0,22
2014-02-09,12.8,24.9,18.85,59,10.9,0.0,0
2014-02-10,12.0,24.7,18.35,59,10.7,0.0,20
2014-02-11,12.6,24.6,18.6,46,14.5,0.0,28
2014-02-12,12.0,24.2,18.1,50,14.9,0.0,28
2014-02-13,13.7,26.8,20.25,51,21.4,0.1,66
2014-02-14,15.5,24.0,19.75,60,20.4,0.2,38
2014-02-15,12.8,21.2,17.0,57,15.4,0.1,51
2014-02-16,11.8,21.2,16.5,60,12.1,1.2,35
2014-02-17,9.4,21.8,15.600000000000001,50,9.8,0.0,17
2014-02-18,8.6,23.8,16.2,45,9.6,0.0,2
2014-02-19,9.6,26.6,18.1,49,10.4,0.0,0
2014-02-20,11.7,28.3,20.0,49,9.2,0.0,4
2014-02-21,16.9,29.8,23.35,57,13.6,0.8,34
2014-02-22,15.9,25.9,20.9,73,15.2,0.7,46
2014-02-23,16.2,24.8,20.5,70,14.8,0.0,39
2014-02-24,13.8,26.0,19.9,66,13.7,0.0,37
2014-02-25,17.1,27.4,22.25,71,13.0,9.0,44
2014-02-26,16.5,24.5,20.5,85,17.4,33.0,67
2014-02-27,16.0,24.8,20.4,86,12.6,16.7,44
2014-02-28,14.8,24.9,19.85,76,13.0,0.8,19
2014-03-01,13.8,23.6,18.700000000000003,59,13.0,0.0,8
2014-03-02,12.3,21.9,17.1,66,12.7,0.0,13
2014-03-03,11.9,22.6,17.25,62,14.6,0.0,56
2014-03-04,12.8,23.9,18.35,63,9.3,0.1,46
2014-03-05,13.4,24.6,19.0,67,9.5,0.0,53
2014-03-06,15.4,25.8,20.6,66,13.9,0.6,53
2014-03-07,14.3,25.7,20.0,62,10.0,0.0,15
2014-03-08,15.1,26.1,20.6,58,13.0,0.0,29
2014-03-09,15.4,25.7,20.55,69,8.4,3.6,34
2014-03-10,15.8,26.2,21.0,73,14.1,3.7,42
2014-03-11,16.8,28.2,22.5,71,14.1,0.0,19
2014-03-12,17.5,29.3,23.4,63,9.1,0.0,41
2014-03-13,17.5,28.1,22.8,65,11.5,0.0,49
2014-03-14,17.0,29.6,23.3,64,8.9,0.0,10
2014-03-15,18.6,31.6,25.1,57,9.7,0.0,9
2014-03-16,18.6,33.1,25.85,51,9.9,0.0,1
2014-03-17,19.7,33.9,26.799999999999997,47,10.9,0.2,14
2014-03-18,20.0,32.5,26.25,38,12.2,0.1,20
2014-03-19,17.2,32.1,24.65,39,10.8,0.0,0
2014-03-20,15.9,32.6,24.25,37,10.4,0.0,0
2014-03-21,17.5,33.4,25.45,30,16.6,0.0,0
2014-03-22,17.9,32.4,25.15,31,13.8,0.0,1
2014-03-23,19.4,34.2,26.8,37,9.4,0.0,8
2014-03-24,20.8,34.4,27.6,36,14.7,0.0,17
2014-03-25,20.6,33.9,27.25,38,9.0,0.0,23
