date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-26,21.2,35.8,28.5,47,17.8,0.0,10
2014-03-27,21.8,37.3,29.549999999999997,41,27.2,0.0,26
2014-03-28,23.9,37.8,30.849999999999998,31,28.5,0.0,45
2014-03-29,23.6,38.6,31.1,31,34.5,0.0,0
2014-03-30,24.8,37.3,31.049999999999997,30,31.4,0.0,13
2014-03-31,23.5,35.7,29.6,26,29.7,0.0,23
2014-04-01,21.2,35.1,28.15,28,25.9,0.0,9
2014-04-02,20.1,36.4,28.25,31,23.7,0.0,1
2014-04-03,20.0,36.1,28.05,36,14.6,1.2,20
2014-04-04,20.8,34.8,27.799999999999997,37,12.6,0.0,15
2014-04-05,20.5,35.2,27.85,39,13.7,0.0,1
2014-04-06,22.5,36.3,29.4,48,13.7,0.0,2
2014-04-07,23.8,37.6,30.700000000000003,47,13.4,0.0,4
2014-04-08,23.5,39.5,31.5,38,23.5,0.0,6
2014-04-09,23.5,37.0,30.25,25,20.4,0.0,3
2014-04-10,21.8,36.5,29.15,24,19.0,0.0,5
2014-04-11,20.3,37.1,28.700000000000003,24,14.5,0.0,3
2014-04-12,19.1,37.7,28.400000000000002,32,13.2,0.0,10
2014-04-13,20.9,38.0,29.45,31,13.0,0.0,18
2014-04-14,22.4,37.4,29.9,33,16.1,0.1,11
2014-04-15,22.5,38.1,30.3,36,12.9,0.0,4
2014-04-16,24.2,39.0,31.6,33,14.5,0.0,25
2014-04-17,23.4,37.8,30.599999999999998,33,23.5,0.0,12
2014-04-18,23.8,39.4,31.6,33,22.8,0.2,28
2014-04-19,25.0,37.5,31.25,36,14.8,0.2,38
2014-04-20,26.1,37.2,31.650000000000002,35,18.9,0.0,58
2014-04-21,23.6,37.7,30.650000000000002,27,17.7,0.0,0
2014-04-22,22.8,39.2,31.0,26,20.8,0.0,1
2014-04-23,24.5,39.7,32.1,24,26.4,0.0,2
2014-04-24,25.5,39.5,32.5,25,26.7,0.0,1
2014-04-25,25.5,40.2,32.85,27,19.0,0.0,0
2014-04-26,25.4,41.2,33.3,24,16.9,0.0,1
2014-04-27,26.0,41.2,33.6,27,22.9,0.0,9
2014-04-28,23.1,40.2,31.650000000000002,32,17.1,0.0,0
2014-04-29,23.9,40.0,31.95,33,10.3,0.0,0
2014-04-30,24.5,40.3,32.4,42,17.3,0.0,5
2014-05-01,25.4,41.2,33.3,43,23.9,0.0,13
2014-05-02,26.4,37.8,32.099999999999994,53,27.1,0.0,12
2014-05-03,25.5,37.3,31.4,53,19.8,0.4,16
2014-05-04,24.8,37.0,30.9,57,16.7,0.5,29
2014-05-05,25.9,35.1,30.5,57,19.9,0.2,22
2014-05-06,25.0,35.8,30.4,56,20.0,0.0,15
2014-05-07,26.4,37.3,31.849999999999998,52,12.1,0.0,18
2014-05-08,26.8,39.2,33.0,40,25.1,0.0,9
2014-05-09,28.6,41.5,35.05,27,30.3,0.0,62
2014-05-10,30.0,40.5,35.25,33,23.5,0.0,60
2014-05-11,29.2,41.7,35.45,31,18.4,0.0,17
2014-05-12,27.0,40.8,33.9,27,20.9,0.0,2
2014-05-13,27.6,41.2,34.400000000000006,27,27.6,0.0,10
2014-05-14,27.4,40.2,33.8,26,27.9,0.0,10
2014-05-15,27.6,39.2,33.400000000000006,26,26.2,0.0,1
2014-05-16,27.0,39.8,33.4,28,22.3,0.0,0
2014-05-17,27.1,40.6,33.85,29,13.4,0.0,0
2014-05-18,28.5,41.3,34.9,28,19.3,0.0,0
2014-05-19,26.6,41.4,34.0,25,17.7,0.0,0
2014-05-20,25.5,41.6,33.55,24,22.1,0.0,0
2014-05-21,27.9,41.9,34.9,24,25.4,0.0,0
2014-05-22,27.4,41.2,34.3,26,19.5,0.0,0
2014-05-23,24.8,41.3,33.05,31,12.7,0.0,5
2014-05-24,28.5,40.1,34.3,46,21.4,0.0,13
2014-05-25,29.3,38.0,33.65,53,19.9,0.6,38
2014-05-26,26.5,31.5,29.0,73,17.7,3.3,100
2014-05-27,24.5,26.0,25.25,94,13.7,41.0,100
2014-05-28,23.9,31.3,27.6,77,17.8,7.6,61
2014-05-29,24.4,35.5,29.95,66,16.6,0.0,7
2014-05-30,26.8,35.4,31.1,69,22.4,0.0,7
2014-05-31,26.2,31.8,29.0,76,21.6,0.0,53
2014-06-01,25.0,32.8,28.9,72,15.8,0.0,60
2014-06-02,27.1,35.1,31.1,66,12.3,0.2,29
2014-06-03,27.5,36.3,31.9,65,10.4,0.2,9
2014-06-04,28.2,38.2,33.2,61,13.4,0.0,8
2014-06-05,28.8,39.5,34.15,59,16.8,0.0,5
2014-06-06,29.1,39.5,34.3,61,20.4,0.0,13
2014-06-07,28.3,37.5,32.9,67,24.0,0.0,43
2014-06-08,27.0,36.7,31.85,69,23.7,0.0,40
2014-06-09,27.4,37.8,32.599999999999994,67,19.7,0.0,52
2014-06-10,27.2,38.0,32.6,66,23.8,0.0,26
2014-06-11,27.2,39.7,33.45,63,15.6,0.0,20
2014-06-12,28.8,40.8,34.8,54,22.2,0.0,21
2014-06-13,31.4,40.7,36.05,36,23.0,0.0,4
2014-06-14,30.5,40.1,35.3,43,21.3,0.0,20
2014-06-15,29.6,38.8,34.2,57,13.0,3.8,32
2014-06-16,29.9,39.0,34.45,53,13.0,0.0,36
2014-06-17,30.0,36.7,33.35,64,12.6,8.0,72
2014-06-18,28.0,35.8,31.9,76,10.5,4.2,86
2014-06-19,26.8,34.4,30.6,79,9.0,10.2,97
2014-06-20,26.4,33.4,29.9,84,9.4,19.1,94
2014-06-21,26.5,31.5,29.0,88,10.8,21.0,95
2014-06-22,26.1,34.6,30.35,82,14.8,4.4,91
2014-06-23,26.4,36.2,31.3,71,14.8,0.0,66
2014-06-24,28.5,36.3,32.4,71,10.7,0.3,94
2014-06-25,27.9,35.8,31.849999999999998,74,10.8,1.3,44
2014-06-26,27.0,34.5,30.75,77,13.6,8.5,58
2014-06-27,26.4,34.5,30.45,80,11.9,6.4,89
2014-06-28,27.2,34.0,30.6,78,12.4,1.1,72
2014-06-29,26.4,33.6,30.0,83,8.7,10.8,99
2014-06-30,27.0,33.5,30.25,82,11.9,7.3,93
2014-07-01,27.0,32.2,29.6,85,12.6,6.5,99
2014-07-02,25.8,27.4,26.6,93,13.8,29.2,100
2014-07-03,25.1,29.0,27.05,88,9.5,8.8,100
2014-07-04,25.5,28.1,26.8,92,14.0,28.0,100
2014-07-05,26.1,30.2,28.15,85,17.0,1.0,100
2014-07-06,26.4,31.2,28.799999999999997,84,19.2,9.2,94
2014-07-07,26.2,33.5,29.85,82,10.5,7.8,83
2014-07-08,27.0,33.3,30.15,81,7.1,1.6,91
2014-07-09,26.5,32.5,29.5,85,9.2,4.7,90
2014-07-10,26.2,33.2,29.700000000000003,84,13.8,4.9,87
2014-07-11,27.4,32.5,29.95,83,13.4,6.5,92
2014-07-12,27.8,33.8,30.799999999999997,76,13.5,0.7,85
2014-07-13,28.0,33.5,30.75,79,18.4,2.5,97
2014-07-14,26.8,32.8,29.799999999999997,81,19.5,7.8,99
2014-07-15,26.9,32.5,29.7,79,21.2,2.3,100
2014-07-16,26.4,30.9,28.65,85,21.0,4.8,100
2014-07-17,25.9,30.9,28.4,86,13.0,10.1,99
2014-07-18,26.5,32.2,29.35,84,16.9,4.5,93
2014-07-19,26.4,31.5,28.95,88,12.7,17.3,98
2014-07-20,26.3,33.5,29.9,83,15.8,9.0,79
2014-07-21,26.9,31.5,29.2,79,29.7,6.6,86
2014-07-22,26.0,30.8,28.4,81,28.2,2.1,88
2014-07-23,26.4,31.8,29.1,75,18.0,0.7,96
2014-07-24,26.2,30.8,28.5,82,8.8,3.0,100
2014-07-25,26.0,30.8,28.4,85,7.7,11.1,94
2014-07-26,26.7,33.2,29.950000000000003,82,11.7,1.3,84
2014-07-27,27.2,32.3,29.75,86,13.9,10.4,99
2014-07-28,26.6,32.8,29.7,78,15.5,1.2,75
2014-07-29,27.2,32.3,29.75,78,22.7,2.7,86
2014-07-30,26.6,32.5,29.55,82,19.2,3.0,86
2014-07-31,27.5,32.2,29.85,76,21.6,1.4,90
2014-08-01,27.3,33.0,30.15,79,16.3,1.5,97
2014-08-02,27.6,34.1,30.85,80,7.7,8.5,94
2014-08-03,26.5,32.6,29.55,86,13.1,8.2,98
2014-08-04,27.5,31.8,29.65,76,26.4,1.1,95
2014-08-05,27.0,31.6,29.3,78,33.0,1.8,97
2014-08-06,26.4,32.2,29.3,81,22.0,1.0,79
2014-08-07,27.4,32.0,29.7,82,7.0,6.9,91
2014-08-08,26.7,30.9,28.799999999999997,85,9.2,4.3,90
2014-08-09,26.6,32.8,29.7,85,9.8,17.1,84
2014-08-10,26.2,31.6,28.9,85,12.0,12.6,82
2014-08-11,26.4,31.2,28.799999999999997,83,14.5,3.6,70
2014-08-12,26.7,30.7,28.7,85,13.4,3.5,98
2014-08-13,25.6,29.4,27.5,93,13.8,20.6,100
2014-08-14,25.4,27.0,26.2,95,12.7,51.2,100
2014-08-15,25.5,31.2,28.35,87,12.9,11.2,100
2014-08-16,25.2,31.0,28.1,86,12.9,6.2,95
2014-08-17,26.2,32.2,29.200000000000003,81,11.6,1.8,95
2014-08-18,26.0,31.2,28.6,87,6.5,3.2,100
2014-08-19,26.6,33.1,29.85,83,8.6,1.7,97
2014-08-20,27.6,32.4,30.0,82,8.6,1.1,100
2014-08-21,27.0,32.9,29.95,85,11.0,5.2,73
2014-08-22,27.0,32.8,29.9,84,7.9,5.3,94
2014-08-23,26.4,33.3,29.849999999999998,84,9.5,5.7,98
2014-08-24,26.5,33.8,30.15,82,11.7,0.2,89
2014-08-25,26.6,34.0,30.3,81,10.1,0.3,100
2014-08-26,26.4,32.7,29.55,84,15.5,1.5,99
2014-08-27,25.1,30.0,27.55,87,15.3,2.8,100
2014-08-28,25.2,31.8,28.5,86,16.0,17.4,97
2014-08-29,26.0,32.1,29.05,78,16.0,0.3,58
2014-08-30,26.3,32.8,29.549999999999997,78,16.4,0.6,64
2014-08-31,26.3,31.0,28.65,82,24.2,3.4,87
2014-09-01,25.2,28.9,27.049999999999997,84,32.9,3.8,86
2014-09-02,25.9,30.1,28.0,80,30.8,1.9,80
2014-09-03,25.2,30.8,28.0,78,18.2,0.7,58
2014-09-04,25.5,32.3,28.9,78,12.8,0.0,45
2014-09-05,26.9,31.9,29.4,83,11.4,5.7,87
2014-09-06,25.8,31.6,28.700000000000003,84,14.5,19.3,82
2014-09-07,26.9,31.3,29.1,76,24.3,0.2,81
2014-09-08,26.5,31.2,28.85,80,21.0,1.3,89
2014-09-09,26.2,32.0,29.1,83,13.8,1.2,67
2014-09-10,26.1,30.1,28.1,87,13.3,9.6,98
2014-09-11,25.7,30.4,28.049999999999997,89,15.4,13.7,97
2014-09-12,25.3,31.5,28.4,87,10.5,18.2,95
2014-09-13,25.1,30.0,27.55,90,7.3,22.5,99
2014-09-14,25.1,30.6,27.85,90,10.8,10.3,95
2014-09-15,25.1,30.0,27.55,91,9.7,23.5,90
2014-09-16,25.0,30.6,27.8,86,8.0,8.8,63
2014-09-17,26.1,32.2,29.150000000000002,85,7.4,1.0,31
2014-09-18,26.0,33.1,29.55,83,7.3,5.4,35
2014-09-19,26.0,32.3,29.15,85,14.3,4.2,81
2014-09-20,25.3,29.8,27.55,87,16.9,14.5,91
2014-09-21,25.2,26.3,25.75,92,15.7,8.1,99
2014-09-22,24.5,30.2,27.35,84,13.7,0.6,72
2014-09-23,24.4,31.6,28.0,84,11.9,1.8,34
2014-09-24,24.5,31.2,27.85,86,7.5,2.1,51
2014-09-25,24.5,30.5,27.5,87,9.0,1.3,49
2014-09-26,24.4,31.5,27.95,76,20.6,0.0,10
2014-09-27,23.9,31.9,27.9,72,15.1,0.0,8
2014-09-28,24.8,32.3,28.549999999999997,75,12.1,0.0,13
2014-09-29,23.8,31.5,27.65,82,9.1,1.0,15
2014-09-30,24.0,30.4,27.2,87,5.4,9.3,14
2014-10-01,23.1,30.9,27.0,85,6.8,0.0,26
2014-10-02,24.0,30.4,27.2,85,5.4,0.2,25
2014-10-03,23.5,30.4,26.95,84,5.8,0.8,18
2014-10-04,24.5,30.7,27.6,79,6.4,0.2,9
2014-10-05,24.5,31.6,28.05,81,6.5,0.4,17
2014-10-06,24.6,32.0,28.3,81,6.2,0.1,13
2014-10-07,24.7,32.0,28.35,83,6.0,0.9,25
2014-10-08,24.9,32.0,28.45,84,6.3,1.1,16
2014-10-09,25.0,32.1,28.55,80,7.5,0.4,14
2014-10-10,25.0,31.9,28.45,80,7.6,0.0,23
2014-10-11,25.0,31.5,28.25,79,6.7,0.0,56
2014-10-12,24.5,30.4,27.45,88,16.9,11.5,95
2014-10-13,23.7,27.5,25.6,86,23.5,12.9,98
2014-10-14,24.8,27.0,25.9,87,33.0,9.8,82
2014-10-15,22.2,29.0,25.6,84,13.5,0.4,36
2014-10-16,20.5,27.9,24.2,81,13.7,0.0,37
2014-10-17,21.1,29.0,25.05,81,12.3,0.0,13
2014-10-18,19.5,28.8,24.15,80,9.8,0.0,4
2014-10-19,18.0,28.5,23.25,77,12.6,0.0,0
2014-10-20,18.4,28.3,23.35,77,6.4,0.0,10
2014-10-21,19.8,28.1,23.950000000000003,77,4.4,0.0,31
2014-10-22,19.9,28.7,24.299999999999997,78,6.6,0.0,4
2014-10-23,19.9,28.6,24.25,81,6.8,0.0,6
2014-10-24,20.4,28.6,24.5,79,7.8,0.0,26
2014-10-25,21.5,28.1,24.8,81,7.2,0.0,95
2014-10-26,20.5,27.5,24.0,89,9.1,4.2,72
2014-10-27,20.2,27.5,23.85,87,6.7,0.0,51
2014-10-28,20.5,27.6,24.05,84,6.9,0.8,26
2014-10-29,19.5,27.9,23.7,85,6.2,0.1,34
2014-10-30,20.4,28.1,24.25,83,7.2,0.0,20
2014-10-31,20.7,28.3,24.5,82,8.0,0.0,36
2014-11-01,19.5,27.9,23.7,80,10.6,0.0,47
2014-11-02,18.6,27.9,23.25,78,10.5,0.0,26
2014-11-03,17.1,27.4,22.25,77,9.0,0.0,0
2014-11-04,17.1,27.8,22.450000000000003,74,8.9,0.0,0
2014-11-05,16.2,27.3,21.75,77,8.9,0.0,20
2014-11-06,17.9,28.1,23.0,79,9.2,0.0,23
2014-11-07,18.0,27.9,22.95,79,9.7,0.0,41
2014-11-08,18.5,28.2,23.35,79,8.7,0.0,45
2014-11-09,19.4,28.0,23.7,77,8.6,0.0,50
2014-11-10,17.9,28.6,23.25,77,9.8,0.0,27
2014-11-11,18.0,29.1,23.55,73,12.7,0.0,16
2014-11-12,16.8,28.5,22.65,67,15.0,0.0,42
2014-11-13,14.9,27.3,21.1,64,13.3,0.0,90
2014-11-14,14.1,26.0,20.05,67,13.4,0.0,99
2014-11-15,13.7,26.1,19.9,66,12.8,0.0,85
2014-11-16,13.1,25.9,19.5,68,10.2,0.0,69
2014-11-17,12.9,25.6,19.25,69,9.4,0.0,4
2014-11-18,12.9,26.0,19.45,70,10.0,0.0,0
2014-11-19,13.8,26.0,19.9,71,10.8,0.0,0
2014-11-20,13.7,26.0,19.85,71,9.4,0.0,0
2014-11-21,13.4,26.0,19.7,73,9.6,0.0,24
2014-11-22,12.9,26.0,19.45,69,9.4,0.0,0
2014-11-23,13.1,26.1,19.6,69,11.6,0.0,0
2014-11-24,12.3,25.6,18.950000000000003,67,8.9,0.0,1
2014-11-25,11.7,25.2,18.45,65,12.4,0.0,11
2014-11-26,11.9,24.5,18.2,67,11.1,0.0,0
2014-11-27,12.5,25.1,18.8,68,7.4,0.0,0
2014-11-28,13.6,25.5,19.55,71,9.4,0.0,8
2014-11-29,13.9,26.7,20.3,72,10.4,0.0,8
2014-11-30,15.1,27.2,21.15,75,10.1,0.0,13
2014-12-01,14.4,26.6,20.5,75,10.5,0.0,20
2014-12-02,13.2,25.6,19.4,74,9.7,0.0,7
2014-12-03,12.9,24.4,18.65,73,11.0,0.0,1
2014-12-04,13.1,24.5,18.8,75,6.0,0.0,28
2014-12-05,15.7,24.4,20.049999999999997,75,8.0,0.0,70
2014-12-06,16.5,23.2,19.85,71,11.1,0.0,62
2014-12-07,14.6,24.6,19.6,73,9.7,0.0,18
2014-12-08,11.8,24.5,18.15,74,10.5,0.0,9
2014-12-09,12.2,24.0,18.1,72,10.5,0.0,30
2014-12-10,11.5,24.1,17.8,73,11.0,0.0,24
2014-12-11,12.4,23.1,17.75,71,11.2,0.0,63
2014-12-12,11.1,21.8,16.45,66,11.0,0.0,72
2014-12-13,10.6,22.5,16.55,70,10.0,0.0,90
2014-12-14,14.8,21.0,17.9,85,10.0,7.5,94
2014-12-15,15.7,21.1,18.4,87,7.3,8.2,79
2014-12-16,13.4,21.0,17.2,83,16.8,1.1,37
2014-12-17,11.7,21.1,16.4,77,16.2,0.0,2
2014-12-18,10.8,21.2,16.0,77,12.6,0.0,0
2014-12-19,10.3,21.4,15.85,78,9.9,0.0,57
2014-12-20,10.2,20.6,15.4,80,11.6,0.0,51
2014-12-21,10.8,19.6,15.200000000000001,84,9.3,0.0,43
2014-12-22,8.8,17.6,13.200000000000001,89,9.7,0.0,38
2014-12-23,8.6,18.4,13.5,88,9.0,0.0,40
2014-12-24,8.4,18.8,13.600000000000001,87,9.8,0.0,45
2014-12-25,7.7,19.9,13.799999999999999,80,11.3,0.0,17
2014-12-26,8.6,19.8,14.2,80,14.3,0.0,1
2014-12-27,8.4,18.3,13.350000000000001,80,10.1,0.0,14
2014-12-28,7.4,18.1,12.75,84,10.0,0.0,28
2014-12-29,7.7,19.2,13.45,82,9.1,0.0,7
2014-12-30,7.4,19.2,13.3,83,9.0,0.0,22
2014-12-31,9.0,22.1,15.55,85,8.9,0.5,53
2015-01-01,13.1,24.8,18.95,75,11.6,0.0,37
2015-01-02,17.8,24.4,21.1,80,13.0,8.5,75
2015-01-03,18.8,23.1,20.950000000000003,92,11.5,4.1,97
2015-01-04,16.8,23.1,19.950000000000003,83,16.9,0.1,63
2015-01-05,13.9,20.9,17.4,73,22.0,0.0,26
2015-01-06,11.6,20.5,16.05,77,9.5,0.0,13
2015-01-07,12.3,20.2,16.25,77,9.2,0.0,62
2015-01-08,11.2,21.2,16.2,80,9.7,0.0,30
2015-01-09,11.6,21.9,16.75,76,16.0,0.0,0
2015-01-10,10.8,20.0,15.4,79,16.9,0.0,7
2015-01-11,11.0,17.7,14.35,79,8.2,0.0,54
2015-01-12,8.8,18.9,13.85,80,8.3,0.0,76
2015-01-13,8.6,20.0,14.3,82,8.9,0.0,44
2015-01-14,9.6,21.6,15.600000000000001,85,8.7,0.0,30
2015-01-15,11.1,22.6,16.85,83,9.7,0.0,29
2015-01-16,11.0,21.9,16.45,79,10.2,0.0,22
2015-01-17,11.4,20.4,15.899999999999999,74,16.1,0.0,6
2015-01-18,9.9,20.5,15.2,78,12.4,0.0,2
2015-01-19,9.8,20.5,15.15,80,10.2,0.0,0
2015-01-20,8.1,19.5,13.8,81,10.2,0.0,31
2015-01-21,8.1,20.9,14.5,79,10.8,0.0,73
2015-01-22,7.5,22.2,14.85,74,10.2,0.0,67
2015-01-23,11.5,23.6,17.55,68,13.0,0.0,91
2015-01-24,13.0,23.5,18.25,76,15.8,0.0,74
2015-01-25,12.2,22.4,17.299999999999997,76,11.9,0.0,79
2015-01-26,12.6,21.1,16.85,80,8.7,0.3,96
2015-01-27,13.1,22.0,17.55,87,14.1,2.5,64
2015-01-28,14.9,23.1,19.0,79,13.5,1.6,59
2015-01-29,14.0,19.9,16.95,76,11.5,7.6,59
2015-01-30,10.8,20.1,15.450000000000001,74,18.4,0.0,10
2015-01-31,9.7,20.0,14.85,72,13.0,0.0,8
2015-02-01,8.2,20.5,14.35,74,7.4,0.0,20
2015-02-02,10.3,22.4,16.35,77,7.4,0.0,15
2015-02-03,9.9,25.2,17.55,72,8.0,0.0,1
2015-02-04,12.4,26.2,19.3,73,14.5,0.0,30
2015-02-05,13.5,22.5,18.0,72,13.3,0.0,30
2015-02-06,11.6,21.8,16.7,73,9.4,0.0,25
2015-02-07,9.6,23.0,16.3,74,10.7,0.0,21
2015-02-08,12.1,25.2,18.65,73,16.6,0.0,6
2015-02-09,13.9,24.1,19.0,76,12.6,1.8,26
2015-02-10,13.3,25.2,19.25,70,15.5,0.0,26
2015-02-11,11.7,24.5,18.1,66,10.9,0.0,29
2015-02-12,11.9,24.8,18.35,65,13.8,0.0,26
2015-02-13,13.6,24.3,18.95,65,16.1,0.0,13
2015-02-14,11.8,24.7,18.25,66,10.2,0.0,13
2015-02-15,14.4,25.0,19.7,67,16.2,1.5,19
2015-02-16,15.4,25.6,20.5,69,15.1,0.2,17
2015-02-17,14.1,26.4,20.25,73,8.5,0.0,11
2015-02-18,17.0,26.6,21.8,77,13.7,3.2,33
2015-02-19,15.6,26.5,21.05,76,8.3,0.0,34
2015-02-20,16.9,28.3,22.6,68,9.3,0.0,9
2015-02-21,16.7,29.1,22.9,67,17.1,0.0,8
2015-02-22,16.6,29.1,22.85,69,9.7,0.0,11
2015-02-23,18.1,29.2,23.65,70,10.7,0.0,14
2015-02-24,19.5,28.7,24.1,67,8.3,0.0,32
2015-02-25,17.4,29.6,23.5,69,6.5,0.0,62
2015-02-26,18.4,30.9,24.65,68,14.5,1.1,47
2015-02-27,18.5,30.0,24.25,58,9.4,0.1,28
2015-02-28,20.1,30.8,25.450000000000003,60,9.0,0.1,60
2015-03-01,21.5,28.9,25.2,67,16.1,1.5,94
2015-03-02,17.5,21.1,19.3,85,22.0,10.7,85
2015-03-03,16.1,26.0,21.05,80,16.6,0.2,36
2015-03-04,16.5,25.5,21.0,67,20.9,0.0,17
2015-03-05,14.2,25.8,20.0,53,19.7,0.0,0
2015-03-06,13.4,27.0,20.2,54,16.6,0.0,0
2015-03-07,16.4,28.7,22.549999999999997,51,18.8,0.0,0
2015-03-08,15.8,30.0,22.9,56,9.6,0.0,1
2015-03-09,17.1,31.6,24.35,53,12.5,0.0,35
2015-03-10,18.2,31.9,25.049999999999997,43,22.3,0.0,1
2015-03-11,15.7,29.6,22.65,44,17.0,0.0,0
2015-03-12,14.6,30.1,22.35,48,15.5,0.0,60
2015-03-13,17.5,32.0,24.75,45,16.2,0.0,33
2015-03-14,20.1,32.3,26.2,48,22.8,0.0,60
2015-03-15,19.5,28.5,24.0,65,31.9,0.3,66
2015-03-16,17.4,28.8,23.1,67,13.9,0.0,58
2015-03-17,19.4,30.8,25.1,60,18.9,0.0,40
2015-03-18,20.0,30.6,25.3,49,21.0,0.0,22
2015-03-19,18.6,30.3,24.450000000000003,48,19.2,0.0,6
2015-03-20,17.9,30.9,24.4,48,11.5,0.0,0
2015-03-21,17.3,31.9,24.6,44,13.4,0.0,0
2015-03-22,20.2,33.8,27.0,44,16.4,0.0,0
2015-03-23,19.9,34.3,27.099999999999998,45,11.9,0.0,6
2015-03-24,20.5,34.0,27.25,46,12.6,0.0,13
2015-03-25,22.6,35.2,28.900000000000002,50,11.2,0.0,27
2015-03-26,22.6,35.3,28.95,50,15.5,0.0,31
2015-03-27,24.0,33.2,28.6,64,18.8,0.9,68
2015-03-28,22.4,33.0,27.7,63,19.4,0.0,31
2015-03-29,23.5,34.5,29.0,59,16.9,0.0,34
2015-03-30,22.5,31.5,27.0,79,16.8,19.5,75
2015-03-31,20.0,30.9,25.45,67,10.5,0.0,26
2015-04-01,21.8,33.5,27.65,59,13.9,0.0,17
2015-04-02,21.3,36.0,28.65,51,21.6,0.0,3
2015-04-03,21.8,37.0,29.4,49,26.7,0.4,17
2015-04-04,22.5,36.2,29.35,49,15.6,2.0,19
2015-04-05,21.7,32.7,27.200000000000003,57,8.4,0.4,36
2015-04-06,22.1,32.8,27.45,53,9.1,0.0,16
2015-04-07,21.1,33.0,27.05,59,10.8,0.3,12
2015-04-08,23.1,35.8,29.45,47,15.4,0.0,2
2015-04-09,22.1,36.0,29.05,33,24.9,0.0,0
2015-04-10,21.5,36.0,28.75,33,18.4,0.0,0
2015-04-11,19.9,37.5,28.7,35,9.5,0.0,64
2015-04-12,23.7,31.8,27.75,59,17.7,1.3,99
2015-04-13,23.1,32.4,27.75,62,20.4,2.5,90
2015-04-14,22.0,32.5,27.25,65,11.1,4.7,94
2015-04-15,23.4,30.9,27.15,68,9.0,0.1,77
2015-04-16,22.3,34.5,28.4,58,7.4,0.0,15
2015-04-17,24.0,34.6,29.3,62,13.7,4.1,27
2015-04-18,23.0,35.5,29.25,54,20.0,0.0,12
2015-04-19,23.5,35.8,29.65,59,20.5,0.0,3
2015-04-20,24.2,34.7,29.450000000000003,64,21.2,0.0,46
2015-04-21,25.5,38.7,32.1,53,12.4,0.0,13
2015-04-22,23.1,39.7,31.400000000000002,42,21.1,0.0,4
2015-04-23,22.8,37.7,30.25,56,15.5,2.8,18
2015-04-24,24.0,35.2,29.6,64,26.3,0.1,26
2015-04-25,22.6,30.4,26.5,71,25.2,1.0,58
2015-04-26,23.0,31.3,27.15,69,21.5,1.7,42
2015-04-27,23.4,32.5,27.95,65,21.6,0.3,30
2015-04-28,22.7,32.7,27.700000000000003,68,21.3,0.0,18
2015-04-29,23.5,32.6,28.05,66,18.0,0.0,35
2015-04-30,22.9,34.2,28.55,61,16.7,0.0,10
2015-05-01,24.6,36.2,30.400000000000002,59,19.7,0.0,10
2015-05-02,25.9,37.8,31.849999999999998,53,15.6,0.0,22
2015-05-03,25.2,39.3,32.25,44,18.4,0.0,2
2015-05-04,22.5,39.8,31.15,35,16.7,0.0,0
2015-05-05,22.7,40.2,31.450000000000003,32,13.7,0.0,22
2015-05-06,23.6,40.2,31.900000000000002,36,17.7,0.0,27
2015-05-07,26.6,38.5,32.55,52,24.4,2.0,29
2015-05-08,25.7,36.6,31.15,57,21.3,0.0,21
2015-05-09,27.0,37.2,32.1,57,18.1,0.2,20
2015-05-10,27.0,38.3,32.65,58,15.6,0.1,84
2015-05-11,27.5,37.2,32.35,60,21.5,0.3,84
2015-05-12,26.3,36.6,31.450000000000003,59,19.6,0.0,39
2015-05-13,27.5,38.0,32.75,53,15.7,0.0,18
2015-05-14,27.1,38.8,32.95,49,16.5,0.0,36
2015-05-15,29.5,38.3,33.9,47,20.3,0.3,53
2015-05-16,27.0,35.8,31.4,58,16.1,3.7,74
2015-05-17,26.2,35.8,31.0,59,13.3,0.2,14
2015-05-18,26.8,36.8,31.799999999999997,65,20.4,3.3,19
2015-05-19,25.8,34.0,29.9,68,22.2,0.3,33
2015-05-20,26.9,36.2,31.55,65,15.5,0.0,12
2015-05-21,27.5,41.8,34.65,43,24.0,0.0,0
2015-05-22,25.6,43.0,34.3,31,22.1,0.0,2
2015-05-23,25.3,42.8,34.05,39,19.0,0.0,4
2015-05-24,26.5,42.1,34.3,52,18.3,0.0,10
2015-05-25,27.0,39.0,33.0,58,21.3,0.0,24
2015-05-26,26.3,39.0,32.65,61,22.6,0.0,20
2015-05-27,25.5,39.3,32.4,60,21.0,0.0,4
2015-05-28,26.9,38.6,32.75,57,17.8,0.0,11
2015-05-29,28.2,39.7,33.95,58,21.6,0.0,10
2015-05-30,27.5,38.1,32.8,61,23.2,0.0,17
2015-05-31,27.2,41.0,34.1,53,16.8,0.0,24
2015-06-01,27.7,41.3,34.5,46,16.1,0.0,28
2015-06-02,28.6,39.8,34.2,44,11.1,0.0,45
2015-06-03,28.3,40.9,34.6,42,12.3,0.0,29
2015-06-04,30.1,38.2,34.150000000000006,55,13.8,1.1,65
2015-06-05,29.6,39.5,34.55,53,10.8,0.0,51
2015-06-06,31.1,42.2,36.650000000000006,38,15.3,0.0,37
2015-06-07,29.2,42.2,35.7,34,14.1,0.0,20
2015-06-08,28.5,42.8,35.65,34,13.4,0.0,2
2015-06-09,29.8,42.8,36.3,48,15.9,0.0,12
