date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-26,21.0,35.5,28.25,29,12.4,0.0,0
2014-03-27,21.0,36.8,28.9,30,15.5,0.0,62
2014-03-28,21.7,36.8,29.25,29,16.6,0.0,27
2014-03-29,23.1,37.3,30.2,24,18.0,0.0,0
2014-03-30,22.0,37.3,29.65,25,19.9,0.0,0
2014-03-31,21.3,36.8,29.049999999999997,26,21.0,0.0,0
2014-04-01,21.7,36.0,28.85,26,18.4,0.0,0
2014-04-02,22.0,35.1,28.55,25,18.3,0.0,0
2014-04-03,22.4,35.7,29.05,31,14.0,0.0,1
2014-04-04,22.7,36.4,29.549999999999997,23,13.4,0.0,0
2014-04-05,21.8,38.4,30.1,21,14.7,0.0,0
2014-04-06,24.7,38.2,31.450000000000003,21,19.8,0.0,10
2014-04-07,24.5,36.8,30.65,23,16.2,0.0,22
2014-04-08,23.9,36.5,30.2,24,14.7,0.0,8
2014-04-09,21.2,37.0,29.1,22,18.0,0.0,3
2014-04-10,20.5,36.2,28.35,19,13.9,0.0,0
2014-04-11,22.9,36.6,29.75,18,13.4,0.0,0
2014-04-12,21.8,36.9,29.35,20,12.0,0.0,0
2014-04-13,23.9,37.5,30.7,22,13.7,0.0,22
2014-04-14,25.0,37.9,31.45,24,14.5,0.0,4
2014-04-15,25.3,38.4,31.85,26,16.9,0.0,26
2014-04-16,25.9,39.5,32.7,23,15.0,0.0,19
2014-04-17,25.5,38.4,31.95,24,13.9,0.0,33
2014-04-18,25.5,37.9,31.7,29,16.3,0.0,17
2014-04-19,24.3,35.5,29.9,31,13.8,0.0,64
2014-04-20,23.0,36.2,29.6,32,12.5,0.1,29
2014-04-21,23.0,36.3,29.65,31,9.2,0.0,16
2014-04-22,23.2,37.3,30.25,28,10.0,0.0,14
2014-04-23,25.8,37.5,31.65,27,14.2,0.0,6
2014-04-24,23.9,37.8,30.849999999999998,24,11.8,0.0,6
2014-04-25,23.4,39.2,31.3,24,13.1,0.0,24
2014-04-26,25.8,39.5,32.65,22,14.1,0.0,11
2014-04-27,26.6,40.4,33.5,21,12.5,0.0,8
2014-04-28,26.7,39.9,33.3,19,16.5,0.0,24
2014-04-29,27.1,40.3,33.7,20,8.7,0.0,27
2014-04-30,27.5,40.8,34.15,19,17.2,0.0,10
2014-05-01,27.7,40.4,34.05,21,20.0,0.0,21
2014-05-02,26.6,40.2,33.400000000000006,20,22.7,0.0,13
2014-05-03,25.6,38.6,32.1,22,22.2,0.0,21
2014-05-04,25.2,37.9,31.549999999999997,25,14.8,0.0,7
2014-05-05,25.1,38.1,31.6,27,17.9,0.0,20
2014-05-06,25.0,37.6,31.3,31,8.0,0.0,15
2014-05-07,26.8,38.9,32.85,26,12.6,0.0,20
2014-05-08,26.6,40.1,33.35,20,14.2,0.0,63
2014-05-09,29.5,38.8,34.15,17,15.9,0.0,64
2014-05-10,26.0,37.3,31.65,22,22.0,0.0,9
2014-05-11,25.1,36.8,30.95,33,20.3,0.0,12
2014-05-12,25.3,36.1,30.700000000000003,35,19.1,0.0,13
2014-05-13,24.5,37.0,30.75,32,15.5,0.1,12
2014-05-14,25.3,36.2,30.75,33,15.4,1.6,11
2014-05-15,25.2,35.8,30.5,40,18.3,0.1,18
2014-05-16,25.8,36.6,31.200000000000003,36,15.7,0.0,16
2014-05-17,26.2,36.1,31.15,39,15.9,0.0,19
2014-05-18,26.7,37.8,32.25,34,12.6,0.0,17
2014-05-19,27.3,38.4,32.85,26,13.7,0.0,23
2014-05-20,29.0,39.4,34.2,24,19.5,0.0,36
2014-05-21,27.4,39.6,33.5,21,17.7,0.0,13
2014-05-22,27.4,40.0,33.7,23,18.3,0.0,1
2014-05-23,27.0,40.0,33.5,27,17.4,0.0,8
2014-05-24,27.3,39.9,33.6,26,16.0,0.0,18
2014-05-25,29.0,39.4,34.2,25,15.0,0.0,18
2014-05-26,27.5,39.1,33.3,29,14.1,0.0,20
2014-05-27,27.7,39.5,33.6,26,16.2,0.0,8
2014-05-28,26.8,40.3,33.55,25,16.0,0.0,12
2014-05-29,28.0,40.7,34.35,29,20.8,0.0,8
2014-05-30,27.4,41.0,34.2,32,20.7,0.0,4
2014-05-31,26.1,41.0,33.55,37,19.1,0.0,1
2014-06-01,27.4,40.9,34.15,33,15.5,0.0,7
2014-06-02,29.8,42.4,36.1,30,17.8,0.2,26
2014-06-03,28.4,42.2,35.3,29,15.0,0.0,36
2014-06-04,29.0,41.8,35.4,27,17.3,0.0,23
2014-06-05,29.1,41.3,35.2,35,20.0,0.0,18
2014-06-06,29.1,40.8,34.95,37,21.7,2.1,25
2014-06-07,28.6,40.5,34.55,36,21.7,0.9,39
2014-06-08,27.4,39.9,33.65,35,21.8,0.3,21
2014-06-09,26.6,40.0,33.3,36,25.8,0.0,12
2014-06-10,26.2,39.3,32.75,44,21.5,0.0,18
2014-06-11,28.4,38.1,33.25,48,18.8,2.5,47
2014-06-12,26.4,35.0,30.7,51,19.3,0.0,65
2014-06-13,26.1,36.5,31.3,49,20.9,0.0,28
2014-06-14,25.6,36.0,30.8,55,20.8,1.1,21
2014-06-15,26.0,34.9,30.45,60,20.3,0.0,35
2014-06-16,25.6,35.3,30.45,62,22.6,0.8,32
2014-06-17,25.7,34.4,30.049999999999997,62,23.4,0.6,54
2014-06-18,25.3,34.5,29.9,54,18.4,0.0,70
2014-06-19,25.8,35.5,30.65,61,18.2,0.4,74
2014-06-20,25.6,33.8,29.7,58,21.8,0.0,78
2014-06-21,25.4,35.7,30.55,56,25.0,0.0,73
2014-06-22,24.7,35.6,30.15,56,26.8,0.0,35
2014-06-23,24.9,36.4,30.65,56,27.5,0.0,18
2014-06-24,24.6,36.4,30.5,54,28.5,0.0,21
2014-06-25,24.8,35.8,30.299999999999997,54,25.9,0.0,25
2014-06-26,24.4,35.9,30.15,50,23.0,0.0,22
2014-06-27,25.1,36.2,30.650000000000002,48,24.2,0.1,35
2014-06-28,25.8,36.6,31.200000000000003,46,23.2,0.0,47
2014-06-29,25.0,36.4,30.7,47,24.2,0.0,46
2014-06-30,25.0,35.8,30.4,49,22.0,0.0,44
2014-07-01,24.9,35.5,30.2,49,21.4,0.0,31
2014-07-02,25.4,36.3,30.849999999999998,51,21.3,0.0,19
2014-07-03,25.3,35.6,30.450000000000003,54,24.5,0.0,30
2014-07-04,25.2,36.4,30.799999999999997,51,22.1,0.0,55
2014-07-05,25.8,37.5,31.65,46,21.2,0.0,88
2014-07-06,25.8,36.5,31.15,49,22.9,0.3,92
2014-07-07,25.8,36.0,30.9,53,22.4,0.8,88
2014-07-08,26.0,35.3,30.65,53,21.6,0.2,70
2014-07-09,25.8,33.8,29.799999999999997,62,22.8,4.5,70
2014-07-10,25.4,34.7,30.05,62,16.3,2.4,84
2014-07-11,25.0,35.2,30.1,60,19.2,0.5,56
2014-07-12,24.0,31.9,27.95,72,18.6,5.0,97
2014-07-13,23.7,29.3,26.5,80,16.3,5.2,98
2014-07-14,23.8,28.1,25.950000000000003,85,17.6,16.5,100
2014-07-15,23.3,28.3,25.8,89,15.6,17.3,100
2014-07-16,23.2,24.0,23.6,97,20.9,175.0,100
2014-07-17,23.2,29.0,26.1,88,22.3,32.1,99
2014-07-18,23.4,27.6,25.5,87,20.1,2.3,100
2014-07-19,22.4,25.2,23.799999999999997,88,22.7,10.5,100
2014-07-20,23.6,27.9,25.75,81,24.9,0.6,100
2014-07-21,23.7,25.8,24.75,86,23.2,4.9,100
2014-07-22,23.2,24.0,23.6,91,26.0,43.0,100
2014-07-23,22.5,23.6,23.05,95,28.4,59.7,100
2014-07-24,21.1,23.1,22.1,92,31.0,33.2,100
2014-07-25,22.3,25.2,23.75,87,22.5,6.6,98
2014-07-26,22.6,26.0,24.3,87,16.3,2.2,98
2014-07-27,23.0,27.4,25.2,89,19.7,3.9,96
2014-07-28,22.9,25.4,24.15,95,17.4,25.5,100
2014-07-29,22.9,27.9,25.4,89,13.8,6.0,98
2014-07-30,23.5,27.8,25.65,88,14.7,1.4,99
2014-07-31,23.5,27.9,25.7,89,12.8,2.9,99
2014-08-01,23.1,28.3,25.700000000000003,85,14.3,5.8,94
2014-08-02,23.0,27.8,25.4,83,19.7,1.3,83
2014-08-03,22.9,25.0,23.95,91,19.9,7.7,99
2014-08-04,22.7,27.1,24.9,88,24.1,16.6,99
2014-08-05,22.2,25.7,23.95,92,19.7,20.7,100
2014-08-06,22.2,22.9,22.549999999999997,97,24.1,25.8,100
2014-08-07,22.1,27.0,24.55,89,24.5,3.2,83
2014-08-08,22.4,27.9,25.15,83,23.0,1.1,62
2014-08-09,22.2,27.9,25.049999999999997,81,18.9,1.0,60
2014-08-10,22.7,28.2,25.45,84,17.8,4.0,80
2014-08-11,23.0,27.4,25.2,90,17.3,13.2,95
2014-08-12,22.7,27.5,25.1,89,21.3,12.8,86
2014-08-13,23.0,28.6,25.8,80,23.5,0.0,92
2014-08-14,23.0,27.1,25.05,82,26.1,1.4,98
2014-08-15,22.4,26.9,24.65,85,23.8,1.8,86
2014-08-16,22.2,26.8,24.5,82,18.9,1.2,69
2014-08-17,21.9,28.2,25.049999999999997,80,14.5,1.4,62
2014-08-18,22.0,29.0,25.5,80,10.0,0.5,52
2014-08-19,23.1,30.3,26.700000000000003,83,11.7,1.1,40
2014-08-20,23.7,31.5,27.6,82,8.9,1.4,73
2014-08-21,23.9,30.4,27.15,81,8.7,2.8,94
2014-08-22,24.2,30.6,27.4,81,7.9,1.1,85
2014-08-23,22.8,28.5,25.65,90,7.2,12.5,94
2014-08-24,23.2,29.5,26.35,87,7.0,6.2,87
2014-08-25,23.8,29.8,26.8,87,11.6,12.6,83
2014-08-26,23.4,29.4,26.4,87,14.0,8.3,89
2014-08-27,22.4,29.8,26.1,82,17.3,0.5,67
2014-08-28,23.0,29.0,26.0,84,14.1,7.1,94
2014-08-29,22.9,30.1,26.5,84,13.3,3.5,79
2014-08-30,22.6,29.3,25.950000000000003,89,11.8,16.2,95
2014-08-31,22.8,28.7,25.75,90,15.8,24.4,99
2014-09-01,23.2,28.8,26.0,89,13.1,9.2,95
2014-09-02,23.0,26.3,24.65,93,15.8,26.5,100
2014-09-03,22.4,26.7,24.549999999999997,90,20.4,17.8,99
2014-09-04,22.5,26.2,24.35,87,30.9,2.4,79
2014-09-05,22.5,26.3,24.4,88,18.7,5.5,87
2014-09-06,23.0,28.3,25.65,80,16.9,0.0,86
2014-09-07,22.9,25.6,24.25,87,21.1,13.4,99
2014-09-08,22.2,28.1,25.15,93,20.5,26.9,100
2014-09-09,21.2,23.1,22.15,97,20.3,9.0,100
2014-09-10,20.8,24.7,22.75,89,18.0,1.3,99
2014-09-11,21.0,26.3,23.65,84,15.6,0.2,81
2014-09-12,21.8,25.6,23.700000000000003,91,16.4,8.8,97
2014-09-13,21.8,27.5,24.65,88,15.3,8.2,96
2014-09-14,21.7,28.6,25.15,86,14.3,3.0,57
2014-09-15,21.7,28.4,25.049999999999997,86,13.5,1.1,60
2014-09-16,21.9,29.1,25.5,84,15.3,0.1,44
2014-09-17,22.1,29.5,25.8,83,15.0,0.4,51
2014-09-18,22.0,30.1,26.05,83,16.6,0.3,45
2014-09-19,22.0,29.8,25.9,78,13.0,0.0,25
2014-09-20,21.4,29.5,25.45,77,14.2,0.4,58
2014-09-21,21.1,29.2,25.15,77,15.5,0.1,72
2014-09-22,21.6,29.2,25.4,78,12.6,0.5,44
2014-09-23,20.9,29.2,25.049999999999997,76,11.7,0.1,10
2014-09-24,20.3,29.3,24.8,76,9.2,0.0,8
2014-09-25,19.6,29.5,24.55,75,6.7,0.1,11
2014-09-26,20.6,29.7,25.15,79,6.1,0.4,22
2014-09-27,21.6,30.2,25.9,80,5.1,1.1,31
2014-09-28,21.6,30.3,25.950000000000003,80,5.9,1.4,21
2014-09-29,21.8,30.2,26.0,79,7.2,0.7,21
2014-09-30,23.0,31.0,27.0,76,5.2,0.7,21
2014-10-01,21.9,31.6,26.75,69,6.0,0.4,16
2014-10-02,21.1,32.0,26.55,66,7.5,0.0,8
2014-10-03,20.9,32.2,26.55,62,7.8,0.1,12
2014-10-04,21.3,32.4,26.85,61,9.0,0.2,11
2014-10-05,20.9,32.3,26.599999999999998,61,7.3,0.0,14
2014-10-06,21.0,33.0,27.0,57,10.2,0.1,15
2014-10-07,20.6,32.3,26.45,59,10.0,0.3,17
2014-10-08,21.7,31.4,26.549999999999997,72,7.0,2.3,19
2014-10-09,21.8,31.3,26.55,70,8.6,0.6,39
2014-10-10,21.7,32.0,26.85,61,11.2,0.0,44
2014-10-11,20.1,32.8,26.45,48,12.4,0.0,14
2014-10-12,20.1,32.9,26.5,45,17.2,0.0,13
2014-10-13,21.0,31.2,26.1,55,19.8,0.0,76
2014-10-14,22.1,30.4,26.25,66,11.0,0.1,23
2014-10-15,22.4,30.6,26.5,63,10.7,0.0,21
2014-10-16,21.5,31.4,26.45,65,8.6,0.3,22
2014-10-17,21.8,31.3,26.55,70,8.8,1.1,27
2014-10-18,21.3,30.4,25.85,65,10.9,0.4,24
2014-10-19,20.3,31.2,25.75,67,10.1,0.0,15
2014-10-20,21.4,31.2,26.299999999999997,65,6.6,0.2,26
2014-10-21,21.0,32.2,26.6,58,10.6,0.0,7
2014-10-22,19.8,32.1,25.950000000000003,48,11.3,0.0,14
2014-10-23,21.4,32.2,26.8,41,8.4,0.0,37
2014-10-24,21.8,31.8,26.8,43,10.7,0.0,79
2014-10-25,21.6,30.1,25.85,54,12.8,0.5,74
2014-10-26,18.3,28.1,23.200000000000003,64,8.8,0.0,66
2014-10-27,19.3,30.3,24.8,56,8.4,0.0,67
2014-10-28,20.1,30.8,25.450000000000003,52,7.9,0.0,84
2014-10-29,21.7,31.1,26.4,45,7.9,0.0,36
2014-10-30,21.6,31.2,26.4,46,8.5,0.0,45
2014-10-31,21.6,31.2,26.4,47,9.2,0.0,55
2014-11-01,21.3,31.3,26.3,47,11.2,0.0,23
2014-11-02,21.5,31.3,26.4,48,13.2,0.0,15
2014-11-03,20.2,31.9,26.049999999999997,48,7.3,0.0,19
2014-11-04,22.8,31.9,27.35,44,7.8,0.0,30
2014-11-05,21.8,32.5,27.15,40,13.4,0.0,13
2014-11-06,20.8,32.0,26.4,42,10.7,0.0,13
2014-11-07,18.2,31.6,24.9,44,8.4,0.0,36
2014-11-08,19.3,31.5,25.4,45,12.1,0.0,77
2014-11-09,21.0,30.9,25.95,44,15.2,0.0,47
2014-11-10,20.3,30.8,25.55,46,15.5,0.0,10
2014-11-11,20.7,30.8,25.75,58,10.7,1.7,23
2014-11-12,21.3,29.8,25.55,77,10.2,9.8,36
2014-11-13,21.3,30.4,25.85,70,9.9,0.6,97
2014-11-14,21.7,30.5,26.1,63,7.6,0.0,98
2014-11-15,21.2,29.5,25.35,77,5.5,10.4,99
2014-11-16,20.9,27.8,24.35,79,6.5,1.1,87
2014-11-17,19.5,28.0,23.75,73,8.4,0.0,15
2014-11-18,18.6,28.9,23.75,50,11.6,0.0,1
2014-11-19,16.6,29.0,22.8,45,9.2,0.0,14
2014-11-20,16.6,29.0,22.8,49,8.4,0.0,56
2014-11-21,18.5,28.9,23.7,51,8.2,0.0,24
2014-11-22,16.4,28.7,22.549999999999997,53,9.2,0.0,4
2014-11-23,19.5,28.6,24.05,49,8.2,0.0,26
2014-11-24,18.8,28.5,23.65,47,9.6,0.0,39
2014-11-25,16.8,28.7,22.75,47,9.3,0.0,0
2014-11-26,16.5,29.4,22.95,47,6.9,0.0,0
2014-11-27,16.6,29.5,23.05,51,8.4,0.0,0
2014-11-28,19.2,29.5,24.35,51,9.0,0.0,0
2014-11-29,19.7,29.1,24.4,45,9.5,0.0,49
2014-11-30,15.5,29.0,22.25,44,7.4,0.0,39
2014-12-01,15.7,28.5,22.1,50,8.0,0.0,21
2014-12-02,16.7,28.2,22.45,47,9.2,0.0,7
2014-12-03,15.2,28.3,21.75,41,9.1,0.0,30
2014-12-04,14.3,28.1,21.200000000000003,43,11.2,0.0,28
2014-12-05,14.3,27.9,21.1,47,13.6,0.0,23
2014-12-06,14.9,27.5,21.2,44,12.6,0.0,23
2014-12-07,13.4,27.6,20.5,43,10.2,0.0,24
2014-12-08,13.4,27.8,20.6,49,8.2,0.0,27
2014-12-09,15.3,28.4,21.85,48,9.5,0.0,1
2014-12-10,14.7,28.3,21.5,54,7.9,0.0,72
2014-12-11,17.7,27.7,22.7,55,13.4,2.5,56
2014-12-12,17.9,27.8,22.85,71,15.9,8.8,35
2014-12-13,17.4,23.1,20.25,90,16.0,6.0,71
2014-12-14,12.8,23.7,18.25,62,10.5,0.0,15
2014-12-15,10.0,21.7,15.85,61,11.8,0.0,1
2014-12-16,10.4,21.6,16.0,61,15.0,0.0,0
2014-12-17,9.3,21.1,15.200000000000001,61,12.7,0.0,41
2014-12-18,9.2,22.2,15.7,60,13.0,0.0,61
2014-12-19,9.0,22.9,15.95,59,11.3,0.0,77
2014-12-20,9.9,23.4,16.65,58,8.5,0.0,61
2014-12-21,9.6,24.1,16.85,59,9.8,0.0,2
2014-12-22,10.3,25.0,17.65,58,9.9,0.0,0
2014-12-23,11.0,26.1,18.55,54,10.3,0.0,2
2014-12-24,12.3,26.1,19.200000000000003,52,9.4,0.0,0
2014-12-25,12.8,25.9,19.35,57,10.2,0.0,1
2014-12-26,12.7,24.1,18.4,48,13.7,0.0,39
2014-12-27,10.0,22.8,16.4,41,11.9,0.0,18
2014-12-28,9.8,22.7,16.25,40,13.4,0.0,0
2014-12-29,9.0,22.9,15.95,44,11.9,0.0,0
2014-12-30,9.7,24.0,16.85,48,11.9,0.0,3
2014-12-31,14.6,22.3,18.45,64,16.5,6.0,61
2015-01-01,14.3,17.8,16.05,94,16.4,36.8,91
2015-01-02,15.0,17.5,16.25,91,10.8,0.0,94
2015-01-03,14.6,21.6,18.1,81,8.5,0.0,53
2015-01-04,12.1,21.4,16.75,77,13.1,0.0,6
2015-01-05,9.6,21.6,15.600000000000001,72,9.4,0.0,0
2015-01-06,9.4,23.1,16.25,62,8.3,0.0,0
2015-01-07,8.8,23.7,16.25,60,9.8,0.0,1
2015-01-08,9.6,23.1,16.35,63,9.1,0.0,7
2015-01-09,9.2,23.0,16.1,63,9.1,0.0,30
2015-01-10,10.5,23.9,17.2,60,8.4,0.0,29
2015-01-11,13.0,25.5,19.25,57,8.6,0.0,17
2015-01-12,12.9,25.8,19.35,52,9.5,0.0,13
2015-01-13,9.5,25.1,17.3,56,10.0,0.0,60
2015-01-14,13.5,25.3,19.4,51,7.9,0.0,10
2015-01-15,10.4,24.4,17.4,57,10.1,0.0,4
2015-01-16,11.5,24.3,17.9,65,10.4,0.0,6
2015-01-17,11.7,22.9,17.299999999999997,65,12.0,0.0,3
2015-01-18,10.3,23.2,16.75,57,10.0,0.0,0
2015-01-19,10.6,23.8,17.2,56,13.4,0.0,23
2015-01-20,13.2,24.5,18.85,52,18.9,0.0,43
2015-01-21,13.8,25.6,19.700000000000003,61,15.9,0.0,76
2015-01-22,15.9,24.8,20.35,70,12.3,0.8,78
2015-01-23,14.6,23.0,18.8,75,10.8,0.5,96
2015-01-24,14.5,21.2,17.85,84,15.6,0.2,99
2015-01-25,15.6,24.6,20.1,80,14.2,2.9,96
2015-01-26,15.0,23.7,19.35,76,10.7,0.0,70
2015-01-27,14.5,19.5,17.0,82,13.8,0.6,75
2015-01-28,11.5,20.9,16.2,71,13.8,0.6,35
2015-01-29,10.8,22.9,16.85,61,12.3,0.0,1
2015-01-30,9.9,23.2,16.55,55,12.0,0.0,0
2015-01-31,8.9,24.8,16.85,53,9.3,0.0,0
2015-02-01,11.2,27.0,19.1,54,12.6,0.0,0
2015-02-02,14.4,28.9,21.65,54,16.2,0.0,0
2015-02-03,16.4,28.3,22.35,51,8.1,0.2,10
2015-02-04,15.9,25.7,20.8,60,16.6,0.1,16
2015-02-05,14.5,26.5,20.5,51,12.7,0.0,19
2015-02-06,16.2,28.2,22.2,47,19.1,0.0,14
2015-02-07,15.1,28.3,21.7,46,14.6,0.0,21
2015-02-08,16.3,26.1,21.200000000000003,56,12.8,0.2,26
2015-02-09,14.0,26.4,20.2,60,15.1,0.0,10
2015-02-10,15.7,24.4,20.049999999999997,72,16.3,2.6,45
2015-02-11,14.9,26.8,20.85,66,12.2,0.0,16
2015-02-12,13.4,28.1,20.75,55,10.9,0.0,0
2015-02-13,12.6,28.2,20.4,47,8.4,0.0,0
2015-02-14,18.3,30.5,24.4,34,11.6,0.0,0
2015-02-15,15.4,30.9,23.15,40,10.4,0.0,0
2015-02-16,17.1,32.3,24.7,39,9.9,0.0,0
2015-02-17,15.3,31.9,23.6,40,15.5,0.0,0
2015-02-18,16.9,30.9,23.9,46,10.6,0.0,3
2015-02-19,17.9,30.4,24.15,38,11.0,0.0,6
2015-02-20,16.4,31.2,23.799999999999997,31,8.9,0.0,4
2015-02-21,20.1,31.9,26.0,32,7.9,0.0,0
2015-02-22,21.7,32.8,27.25,34,7.5,0.0,0
2015-02-23,22.4,32.7,27.55,34,8.9,0.0,0
2015-02-24,19.6,32.7,26.150000000000002,32,9.9,0.0,25
2015-02-25,18.8,32.8,25.799999999999997,38,17.1,0.0,10
2015-02-26,17.9,29.9,23.9,38,19.7,0.0,5
2015-02-27,15.2,28.2,21.7,26,10.7,0.0,0
2015-02-28,15.4,29.0,22.2,41,16.7,1.3,51
2015-03-01,15.6,20.2,17.9,78,24.0,4.0,91
2015-03-02,14.3,23.6,18.950000000000003,75,17.1,0.6,42
2015-03-03,12.5,23.9,18.2,55,11.5,0.0,10
2015-03-04,13.0,25.3,19.15,46,8.7,0.0,5
2015-03-05,16.5,27.5,22.0,42,10.3,0.0,0
2015-03-06,14.8,29.0,21.9,44,8.7,0.0,0
2015-03-07,14.9,30.3,22.6,41,11.2,0.0,2
2015-03-08,17.4,30.5,23.95,42,10.6,0.0,26
2015-03-09,18.2,30.7,24.45,34,18.9,0.0,3
2015-03-10,17.9,30.5,24.2,42,19.4,0.0,14
2015-03-11,19.6,30.9,25.25,56,15.3,7.1,26
2015-03-12,19.7,29.3,24.5,69,18.0,4.4,41
2015-03-13,19.0,28.9,23.95,62,19.1,0.1,56
2015-03-14,17.8,27.6,22.700000000000003,73,18.2,2.7,42
2015-03-15,17.2,27.6,22.4,76,16.8,4.3,26
2015-03-16,18.3,28.3,23.3,59,14.1,0.0,20
2015-03-17,15.8,28.4,22.1,52,14.0,0.0,19
2015-03-18,17.0,28.3,22.65,47,13.2,0.0,1
2015-03-19,15.2,29.5,22.35,41,12.9,0.0,2
2015-03-20,16.2,31.9,24.049999999999997,40,10.7,0.0,0
2015-03-21,19.0,34.0,26.5,37,10.6,0.0,4
2015-03-22,20.4,35.9,28.15,35,9.4,0.0,15
2015-03-23,20.8,36.5,28.65,35,9.9,0.0,11
2015-03-24,20.6,36.9,28.75,32,12.7,0.0,6
2015-03-25,22.8,37.5,30.15,31,10.2,0.0,19
2015-03-26,24.5,36.8,30.65,29,13.9,0.0,69
2015-03-27,22.5,36.4,29.45,29,13.1,0.0,34
2015-03-28,23.3,36.9,30.1,31,12.2,0.8,41
2015-03-29,25.6,36.2,30.900000000000002,34,13.6,1.5,98
2015-03-30,24.1,34.9,29.5,31,16.6,0.0,31
2015-03-31,21.1,35.3,28.2,24,16.6,0.0,0
2015-04-01,19.4,35.7,27.55,23,13.4,0.0,2
2015-04-02,22.6,36.6,29.6,26,18.2,0.0,0
2015-04-03,23.1,36.1,29.6,30,20.4,0.0,1
2015-04-04,22.1,34.2,28.150000000000002,38,25.6,0.0,4
2015-04-05,22.2,34.1,28.15,44,15.2,0.0,17
2015-04-06,22.2,34.9,28.549999999999997,37,8.8,0.0,16
2015-04-07,22.7,35.6,29.15,37,13.0,0.0,15
2015-04-08,23.7,35.4,29.549999999999997,36,15.3,0.3,16
2015-04-09,23.9,36.7,30.3,28,14.2,0.0,9
2015-04-10,23.0,37.9,30.45,29,15.9,0.0,20
2015-04-11,22.1,34.1,28.1,44,18.5,5.3,30
2015-04-12,19.8,29.3,24.55,70,14.4,10.5,43
2015-04-13,18.6,27.5,23.05,69,6.4,1.3,58
2015-04-14,18.8,28.1,23.450000000000003,65,9.1,0.2,25
2015-04-15,19.1,29.8,24.450000000000003,62,6.3,1.8,29
2015-04-16,20.7,31.9,26.299999999999997,56,9.4,0.0,17
2015-04-17,20.6,35.8,28.2,43,13.1,0.0,3
2015-04-18,23.3,38.6,30.950000000000003,31,21.7,0.0,9
2015-04-19,26.0,40.3,33.15,25,16.1,0.0,10
2015-04-20,27.3,40.8,34.05,21,12.9,0.0,14
2015-04-21,27.7,40.5,34.1,18,18.5,0.0,18
2015-04-22,28.8,39.7,34.25,17,22.4,0.0,18
2015-04-23,25.7,38.3,32.0,17,24.5,0.0,0
2015-04-24,24.4,38.2,31.3,23,19.0,0.0,16
2015-04-25,25.2,38.6,31.9,23,15.5,0.0,24
2015-04-26,25.6,39.3,32.45,23,15.0,0.0,12
2015-04-27,26.6,40.9,33.75,26,19.2,0.1,9
2015-04-28,26.8,41.0,33.9,22,25.4,0.0,0
2015-04-29,25.9,40.4,33.15,28,18.6,0.0,5
2015-04-30,26.8,41.0,33.9,22,19.7,0.0,4
2015-05-01,26.0,40.3,33.15,23,16.9,0.0,2
2015-05-02,27.4,40.1,33.75,20,17.7,0.0,7
2015-05-03,25.9,39.7,32.8,16,10.7,0.0,28
2015-05-04,27.9,40.1,34.0,14,16.3,0.0,42
2015-05-05,26.7,40.1,33.4,15,12.5,0.1,34
2015-05-06,26.3,40.2,33.25,16,10.9,0.0,20
2015-05-07,27.2,41.1,34.15,16,13.2,0.0,25
2015-05-08,28.1,40.8,34.45,17,18.6,0.0,26
2015-05-09,29.3,40.2,34.75,24,20.6,1.1,39
2015-05-10,26.9,40.2,33.55,24,14.6,0.1,26
2015-05-11,25.7,39.8,32.75,24,14.9,0.0,15
2015-05-12,26.6,38.7,32.650000000000006,30,14.9,0.4,27
2015-05-13,27.2,38.7,32.95,29,12.5,0.0,35
2015-05-14,26.5,35.7,31.1,42,12.8,0.3,68
2015-05-15,26.8,37.6,32.2,34,13.0,0.0,29
2015-05-16,25.7,40.4,33.05,32,9.5,0.0,27
2015-05-17,29.5,42.4,35.95,19,19.4,0.0,8
2015-05-18,29.4,43.4,36.4,18,21.3,0.0,1
2015-05-19,28.9,43.5,36.2,24,23.5,0.0,0
2015-05-20,28.9,42.6,35.75,27,20.1,0.0,5
2015-05-21,28.2,42.0,35.1,29,19.7,0.0,0
2015-05-22,28.2,41.9,35.05,30,21.4,0.0,1
2015-05-23,27.0,40.1,33.55,34,24.4,0.0,2
2015-05-24,26.3,40.9,33.6,42,25.6,0.0,2
2015-05-25,25.8,40.3,33.05,45,24.5,0.0,6
2015-05-26,26.2,40.6,33.4,40,22.7,0.0,3
2015-05-27,26.7,40.9,33.8,37,20.7,0.0,6
2015-05-28,27.7,40.9,34.3,36,19.5,0.0,16
2015-05-29,27.9,41.0,34.45,31,19.3,0.0,8
2015-05-30,29.8,41.9,35.85,24,21.2,0.0,7
2015-05-31,29.5,42.0,35.75,22,19.7,0.0,9
2015-06-01,28.6,40.7,34.650000000000006,27,19.6,0.0,10
2015-06-02,26.0,39.7,32.85,38,18.2,0.0,5
2015-06-03,25.3,38.6,31.950000000000003,39,17.3,0.0,8
2015-06-04,26.9,37.9,32.4,35,14.9,0.0,16
2015-06-05,28.3,38.9,33.6,26,13.3,0.0,32
2015-06-06,30.3,37.5,33.9,25,17.2,0.0,68
2015-06-07,30.3,39.9,35.1,31,19.2,0.0,60
2015-06-08,28.1,38.3,33.2,47,20.6,2.2,55
2015-06-09,27.0,36.5,31.75,60,20.5,6.1,55
2015-06-10,26.5,36.2,31.35,54,17.7,0.7,40
