date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2014-03-23,22.5,37.1,29.8,46,11.9,0.0,16
2014-03-24,22.4,36.8,29.599999999999998,40,11.5,0.0,36
2014-03-25,21.7,36.8,29.25,36,14.7,0.0,3
2014-03-26,22.0,36.2,29.1,32,16.9,0.0,59
2014-03-27,19.6,35.9,27.75,31,13.7,0.0,60
2014-03-28,20.4,36.5,28.45,26,12.2,0.0,72
2014-03-29,20.4,37.2,28.8,27,15.7,0.0,34
2014-03-30,21.4,37.9,29.65,32,12.8,0.0,29
2014-03-31,23.0,38.0,30.5,49,16.6,0.0,16
2014-04-01,23.6,37.5,30.55,54,18.8,0.0,63
2014-04-02,23.9,36.8,30.349999999999998,51,15.3,0.0,53
2014-04-03,25.3,38.1,31.700000000000003,45,12.9,0.0,59
2014-04-04,24.5,37.4,30.95,46,10.2,0.3,54
2014-04-05,24.7,37.0,30.85,46,12.5,0.0,24
2014-04-06,24.2,36.3,30.25,52,12.0,0.0,31
2014-04-07,25.0,36.4,30.7,53,15.6,0.0,83
2014-04-08,25.0,35.2,30.1,63,18.4,0.1,65
2014-04-09,24.1,36.0,30.05,59,15.0,0.0,76
2014-04-10,24.8,36.7,30.75,54,15.6,0.0,59
2014-04-11,24.6,34.7,29.650000000000002,68,18.2,5.5,66
2014-04-12,23.5,35.4,29.45,59,14.5,0.1,48
2014-04-13,24.8,35.9,30.35,57,13.0,0.0,83
2014-04-14,25.0,35.8,30.4,61,13.9,0.6,60
2014-04-15,24.5,36.5,30.5,58,14.4,0.0,80
2014-04-16,24.7,34.3,29.5,65,15.4,0.8,84
2014-04-17,24.4,35.3,29.849999999999998,65,17.6,0.1,53
2014-04-18,23.8,35.6,29.700000000000003,64,16.4,0.2,38
2014-04-19,24.9,36.8,30.849999999999998,62,13.8,0.0,62
2014-04-20,24.8,37.8,31.299999999999997,53,10.3,0.1,47
2014-04-21,25.6,37.9,31.75,47,10.9,0.0,39
2014-04-22,24.5,38.0,31.25,45,14.1,0.0,38
2014-04-23,26.0,37.7,31.85,48,18.4,0.0,71
2014-04-24,25.3,36.2,30.75,65,17.7,0.6,92
2014-04-25,25.0,37.2,31.1,61,17.1,0.2,89
2014-04-26,25.1,37.8,31.45,61,15.9,0.0,72
2014-04-27,25.8,37.5,31.65,59,15.0,0.0,51
2014-04-28,25.4,37.3,31.349999999999998,59,14.5,0.0,92
2014-04-29,25.3,36.7,31.0,64,18.3,0.2,86
2014-04-30,25.1,37.6,31.35,60,18.5,0.0,73
2014-05-01,24.7,36.5,30.6,62,17.1,0.0,78
2014-05-02,24.2,37.7,30.950000000000003,54,10.8,0.0,49
2014-05-03,25.4,37.4,31.4,56,11.5,0.1,62
2014-05-04,24.6,35.9,30.25,60,9.1,4.8,84
2014-05-05,23.6,32.4,28.0,71,15.6,7.0,94
2014-05-06,22.9,30.6,26.75,80,12.3,12.9,100
2014-05-07,22.3,25.0,23.65,94,12.6,65.1,100
2014-05-08,22.5,24.4,23.45,94,14.3,44.1,100
2014-05-09,22.6,28.0,25.3,84,22.1,0.3,95
2014-05-10,23.3,29.9,26.6,81,16.7,0.9,75
2014-05-11,23.3,29.9,26.6,81,13.5,3.5,66
2014-05-12,23.9,31.4,27.65,79,13.0,1.0,52
2014-05-13,24.3,31.6,27.950000000000003,78,15.7,1.8,36
2014-05-14,23.6,31.0,27.3,74,15.5,1.4,57
2014-05-15,23.3,31.6,27.450000000000003,75,17.2,0.3,45
2014-05-16,22.1,31.2,26.65,69,20.5,0.0,16
2014-05-17,21.3,31.2,26.25,62,16.9,0.0,23
2014-05-18,22.6,31.9,27.25,70,13.8,0.7,80
2014-05-19,24.6,33.3,28.95,73,14.8,0.7,68
2014-05-20,24.5,32.3,28.4,76,21.7,1.2,92
2014-05-21,24.3,31.5,27.9,74,21.6,0.2,77
2014-05-22,23.9,32.7,28.3,73,21.2,0.7,87
2014-05-23,24.1,33.3,28.7,73,21.6,0.2,67
2014-05-24,24.3,32.1,28.200000000000003,75,17.4,3.8,89
2014-05-25,23.7,31.4,27.549999999999997,69,22.6,1.2,98
2014-05-26,24.1,32.7,28.400000000000002,67,16.3,0.1,79
2014-05-27,24.5,32.3,28.4,71,16.8,0.3,32
2014-05-28,24.1,33.6,28.85,70,20.5,2.1,60
2014-05-29,23.6,32.5,28.05,74,19.8,1.9,88
2014-05-30,23.8,33.1,28.450000000000003,71,20.9,0.5,57
2014-05-31,23.5,34.4,28.95,70,19.0,0.3,30
2014-06-01,24.5,33.5,29.0,72,18.0,1.1,47
2014-06-02,24.6,32.5,28.55,75,23.2,2.4,61
2014-06-03,24.1,30.6,27.35,76,19.0,0.9,99
2014-06-04,23.6,31.0,27.3,74,24.6,1.9,67
2014-06-05,23.5,31.5,27.5,75,22.9,1.2,68
2014-06-06,23.8,30.9,27.35,77,27.9,0.2,81
2014-06-07,23.7,30.5,27.1,77,27.1,0.0,93
2014-06-08,23.9,31.3,27.6,74,26.9,0.2,86
2014-06-09,23.3,29.1,26.200000000000003,79,27.4,2.2,96
2014-06-10,23.3,28.7,26.0,78,28.6,0.0,88
2014-06-11,22.9,30.6,26.75,78,27.7,0.0,80
2014-06-12,23.0,29.6,26.3,78,26.6,0.0,96
2014-06-13,23.0,30.9,26.95,76,20.5,0.0,98
2014-06-14,22.9,32.6,27.75,71,22.4,0.1,91
2014-06-15,23.0,32.4,27.7,70,18.2,0.2,63
2014-06-16,23.2,32.9,28.049999999999997,71,25.4,0.0,53
2014-06-17,23.1,30.8,26.950000000000003,75,25.7,0.2,93
2014-06-18,22.5,29.4,25.95,79,28.0,0.7,98
2014-06-19,22.1,29.8,25.950000000000003,78,26.3,0.2,98
2014-06-20,22.7,29.7,26.2,78,27.1,0.2,100
2014-06-21,22.9,30.9,26.9,75,25.4,0.1,99
2014-06-22,22.5,31.2,26.85,73,22.5,0.3,99
2014-06-23,23.1,32.0,27.55,72,23.2,0.2,86
2014-06-24,22.8,31.5,27.15,72,22.2,0.5,90
2014-06-25,22.4,31.8,27.1,71,22.2,0.4,97
2014-06-26,23.0,33.1,28.05,71,19.8,1.3,96
2014-06-27,23.3,33.6,28.450000000000003,70,16.2,0.6,86
2014-06-28,23.7,32.9,28.299999999999997,74,18.6,1.3,50
2014-06-29,23.5,32.5,28.0,73,21.9,1.1,72
2014-06-30,23.2,30.7,26.95,76,21.7,2.5,99
2014-07-01,23.0,31.2,27.1,75,21.9,1.4,100
2014-07-02,22.9,31.0,26.95,73,20.0,0.5,98
2014-07-03,22.9,31.9,27.4,71,20.1,0.1,69
2014-07-04,22.7,30.9,26.799999999999997,75,20.9,1.5,93
2014-07-05,22.7,30.0,26.35,79,21.4,3.5,93
2014-07-06,22.7,29.7,26.2,78,19.3,0.6,94
2014-07-07,22.4,29.8,26.1,78,19.2,5.4,96
2014-07-08,22.5,28.0,25.25,81,21.4,4.3,95
2014-07-09,21.9,29.3,25.6,81,20.0,4.0,98
2014-07-10,21.1,25.8,23.450000000000003,91,22.1,13.1,100
2014-07-11,20.4,26.9,23.65,86,23.3,3.9,100
2014-07-12,21.8,27.5,24.65,83,24.8,0.9,95
2014-07-13,21.7,25.9,23.799999999999997,91,20.0,13.5,97
2014-07-14,21.3,23.6,22.450000000000003,95,21.7,29.4,100
2014-07-15,21.7,26.2,23.95,88,24.2,3.2,100
2014-07-16,21.7,28.2,24.95,81,21.7,0.0,92
2014-07-17,21.9,29.3,25.6,73,22.7,0.0,88
2014-07-18,21.9,28.7,25.299999999999997,78,24.3,0.1,83
2014-07-19,22.0,27.6,24.8,82,25.6,0.0,99
2014-07-20,22.2,28.7,25.45,80,24.8,0.0,98
2014-07-21,21.9,27.3,24.6,81,24.5,0.0,100
2014-07-22,21.9,27.9,24.9,80,24.0,0.4,100
2014-07-23,21.4,28.2,24.799999999999997,84,23.7,3.5,99
2014-07-24,21.3,29.2,25.25,80,23.0,0.1,95
2014-07-25,21.9,29.4,25.65,78,20.9,0.2,92
2014-07-26,21.7,29.0,25.35,78,19.7,0.8,98
2014-07-27,22.0,28.9,25.45,79,21.9,0.3,99
2014-07-28,22.4,29.2,25.799999999999997,78,21.4,0.0,100
2014-07-29,22.4,29.9,26.15,76,22.4,0.0,100
2014-07-30,22.0,29.2,25.6,78,26.7,0.0,93
2014-07-31,22.2,28.0,25.1,80,25.0,1.5,96
2014-08-01,22.1,27.3,24.700000000000003,91,16.4,12.8,99
2014-08-02,21.9,27.1,24.5,85,20.8,9.3,100
2014-08-03,21.4,28.3,24.85,79,23.1,0.0,99
2014-08-04,21.8,28.2,25.0,80,24.0,0.0,100
2014-08-05,21.7,28.1,24.9,81,23.5,0.5,100
2014-08-06,21.2,28.1,24.65,82,21.3,11.9,97
2014-08-07,21.0,27.2,24.1,88,16.4,10.6,100
2014-08-08,21.3,25.3,23.3,92,16.1,8.6,100
2014-08-09,21.0,27.0,24.0,88,16.4,7.8,98
2014-08-10,21.0,26.0,23.5,89,17.6,13.1,97
2014-08-11,21.3,26.1,23.700000000000003,87,17.6,4.4,98
2014-08-12,21.5,26.8,24.15,86,20.0,4.1,98
2014-08-13,21.6,26.8,24.200000000000003,82,17.3,1.1,98
2014-08-14,21.4,27.9,24.65,83,15.9,4.3,94
2014-08-15,21.7,28.9,25.299999999999997,81,18.0,3.7,95
2014-08-16,21.4,28.9,25.15,78,14.2,0.6,99
2014-08-17,21.7,28.3,25.0,81,13.4,6.1,99
2014-08-18,21.8,28.6,25.200000000000003,81,13.7,5.6,95
2014-08-19,21.8,28.5,25.15,84,13.9,5.4,81
2014-08-20,21.9,29.7,25.799999999999997,80,15.0,2.5,95
2014-08-21,22.4,30.3,26.35,80,13.9,2.3,81
2014-08-22,22.8,30.1,26.450000000000003,84,11.8,12.7,63
2014-08-23,21.9,27.0,24.45,87,21.3,10.1,100
2014-08-24,21.8,28.8,25.3,81,20.6,1.6,91
2014-08-25,22.2,29.0,25.6,78,18.9,0.1,100
2014-08-26,22.0,29.1,25.55,77,19.8,0.0,97
2014-08-27,22.0,27.6,24.8,79,18.7,0.0,99
2014-08-28,21.4,28.2,24.799999999999997,78,23.5,0.4,88
2014-08-29,21.8,26.5,24.15,82,24.6,1.0,96
2014-08-30,21.8,27.1,24.450000000000003,85,24.8,1.6,96
2014-08-31,21.9,27.6,24.75,82,24.7,0.2,100
2014-09-01,22.0,26.6,24.3,85,26.0,1.9,100
2014-09-02,22.0,27.8,24.9,85,22.6,3.1,100
2014-09-03,21.7,24.7,23.2,90,15.9,25.9,98
2014-09-04,21.6,27.8,24.700000000000003,83,18.7,0.3,98
2014-09-05,21.4,27.3,24.35,83,20.4,1.0,100
2014-09-06,21.4,27.5,24.45,81,21.2,0.0,100
2014-09-07,21.6,28.3,24.950000000000003,79,20.9,0.0,94
2014-09-08,21.6,28.4,25.0,79,22.9,0.0,37
2014-09-09,21.5,28.7,25.1,78,19.6,0.2,57
2014-09-10,21.2,29.5,25.35,77,17.8,0.3,30
2014-09-11,21.3,30.0,25.65,75,16.7,0.5,31
2014-09-12,21.5,30.2,25.85,75,16.6,0.4,50
2014-09-13,21.8,29.2,25.5,79,16.8,6.6,54
2014-09-14,21.5,29.0,25.25,80,19.7,6.8,66
2014-09-15,21.8,28.6,25.200000000000003,80,20.9,2.8,94
2014-09-16,21.9,29.1,25.5,77,21.6,0.0,99
2014-09-17,21.7,30.1,25.9,74,19.8,0.0,94
2014-09-18,21.4,30.3,25.85,75,19.3,0.0,99
2014-09-19,21.6,30.3,25.950000000000003,74,19.7,0.1,87
2014-09-20,21.9,30.4,26.15,74,18.0,0.4,95
2014-09-21,22.7,30.5,26.6,73,14.1,0.0,89
2014-09-22,22.4,31.5,26.95,73,12.5,1.8,53
2014-09-23,23.1,32.3,27.7,74,13.6,1.5,64
2014-09-24,23.8,32.6,28.200000000000003,75,10.0,4.6,98
2014-09-25,22.2,32.4,27.299999999999997,79,10.4,5.0,77
2014-09-26,22.0,30.5,26.25,83,10.7,16.7,73
2014-09-27,22.2,30.3,26.25,79,11.2,8.2,90
2014-09-28,22.1,30.5,26.3,81,12.4,10.9,75
2014-09-29,22.0,28.9,25.45,85,9.7,13.0,96
2014-09-30,22.1,28.3,25.200000000000003,86,8.2,14.8,86
2014-10-01,22.1,29.7,25.9,81,8.1,2.8,58
2014-10-02,21.5,30.2,25.85,76,9.5,0.0,48
2014-10-03,21.7,29.9,25.799999999999997,76,8.7,0.0,74
2014-10-04,22.6,29.4,26.0,82,16.9,0.6,55
2014-10-05,22.3,30.3,26.3,79,17.6,1.5,56
2014-10-06,22.7,29.7,26.2,81,15.8,2.6,72
2014-10-07,22.8,27.3,25.05,82,17.9,6.7,98
2014-10-08,22.4,28.6,25.5,81,15.3,5.1,92
2014-10-09,22.6,29.7,26.15,81,13.7,7.8,81
2014-10-10,23.1,29.2,26.15,81,16.6,3.9,99
2014-10-11,23.0,28.4,25.7,82,20.6,1.8,100
2014-10-12,22.9,26.6,24.75,84,20.3,6.3,100
2014-10-13,22.4,30.2,26.299999999999997,80,14.2,1.2,99
2014-10-14,22.2,31.1,26.65,81,9.0,13.7,87
2014-10-15,22.1,29.9,26.0,81,12.2,5.9,81
2014-10-16,21.9,28.1,25.0,84,12.4,5.8,95
2014-10-17,21.1,28.9,25.0,83,10.0,5.5,85
2014-10-18,21.5,25.0,23.25,93,7.7,20.3,100
2014-10-19,21.4,24.0,22.7,93,10.7,22.0,100
2014-10-20,21.4,24.8,23.1,92,9.2,10.6,100
2014-10-21,21.1,23.1,22.1,96,11.6,16.8,100
2014-10-22,20.7,27.5,24.1,86,14.0,13.7,88
2014-10-23,21.0,26.8,23.9,88,10.8,13.2,92
2014-10-24,21.6,26.2,23.9,89,5.2,22.0,94
2014-10-25,21.6,26.8,24.200000000000003,88,9.4,5.9,93
2014-10-26,20.9,28.6,24.75,85,5.4,4.9,93
2014-10-27,21.9,26.1,24.0,91,6.3,42.8,94
2014-10-28,20.7,27.7,24.2,86,5.4,19.2,73
2014-10-29,21.5,27.6,24.55,89,7.0,21.2,81
2014-10-30,21.2,27.2,24.2,84,10.7,0.5,91
2014-10-31,21.0,26.5,23.75,83,5.0,1.2,93
2014-11-01,19.7,27.6,23.65,81,7.0,1.8,84
2014-11-02,19.7,27.0,23.35,88,7.3,8.5,88
2014-11-03,20.7,26.4,23.549999999999997,84,9.6,0.6,92
2014-11-04,20.6,27.6,24.1,84,8.1,1.0,100
2014-11-05,21.3,28.1,24.700000000000003,82,8.6,0.0,97
2014-11-06,20.3,29.0,24.65,76,5.8,0.0,89
2014-11-07,18.0,28.5,23.25,76,6.2,0.0,85
2014-11-08,20.2,28.4,24.299999999999997,78,8.6,0.0,83
2014-11-09,21.0,28.3,24.65,81,13.2,0.6,72
2014-11-10,21.1,28.5,24.8,83,8.1,2.9,81
2014-11-11,21.6,27.9,24.75,82,10.0,5.2,75
2014-11-12,21.3,27.7,24.5,86,11.6,17.0,82
2014-11-13,21.6,24.5,23.05,92,10.5,15.4,99
2014-11-14,21.3,26.0,23.65,92,11.6,15.4,98
2014-11-15,21.1,27.1,24.1,86,12.2,1.3,87
2014-11-16,20.0,27.4,23.7,82,12.4,0.6,54
2014-11-17,19.8,27.1,23.450000000000003,80,15.6,0.8,37
2014-11-18,17.8,26.7,22.25,77,14.4,0.1,51
2014-11-19,20.1,27.2,23.65,80,15.9,0.3,68
2014-11-20,18.6,27.4,23.0,73,13.5,0.0,74
2014-11-21,20.3,26.3,23.3,74,12.5,0.2,100
2014-11-22,20.8,27.0,23.9,78,10.9,4.8,88
2014-11-23,20.8,26.2,23.5,82,11.8,0.4,93
2014-11-24,20.6,27.4,24.0,73,13.3,0.0,70
2014-11-25,18.4,26.2,22.299999999999997,75,14.1,0.0,93
2014-11-26,18.2,26.7,22.45,71,14.4,0.0,94
2014-11-27,19.1,26.4,22.75,72,11.2,0.0,100
2014-11-28,20.0,24.8,22.4,80,9.4,0.6,100
2014-11-29,17.4,24.9,21.15,82,10.9,10.5,99
2014-11-30,18.3,24.0,21.15,71,13.0,0.3,84
2014-12-01,19.4,23.0,21.2,73,11.1,6.4,100
2014-12-02,18.7,25.4,22.049999999999997,75,10.1,0.1,85
2014-12-03,19.6,27.7,23.65,74,11.2,0.0,45
2014-12-04,18.2,26.8,22.5,74,12.0,0.0,39
2014-12-05,16.4,26.4,21.4,74,11.4,0.0,25
2014-12-06,16.6,26.4,21.5,71,10.9,0.0,77
2014-12-07,19.5,27.9,23.7,70,8.7,0.0,67
2014-12-08,20.8,27.3,24.05,81,9.1,6.7,79
2014-12-09,20.5,27.8,24.15,83,8.7,1.4,87
2014-12-10,21.1,26.6,23.85,86,10.8,6.0,100
2014-12-11,20.4,26.6,23.5,86,9.7,2.0,94
2014-12-12,20.3,26.2,23.25,85,11.3,5.9,92
2014-12-13,20.5,25.9,23.2,85,11.6,2.5,87
2014-12-14,20.5,27.0,23.75,86,11.0,5.3,73
2014-12-15,20.8,27.2,24.0,81,10.8,0.3,70
2014-12-16,20.0,27.1,23.55,80,12.7,1.8,82
2014-12-17,21.0,26.7,23.85,80,16.3,0.6,98
2014-12-18,20.2,25.5,22.85,79,16.4,1.8,97
2014-12-19,21.3,24.4,22.85,79,19.0,0.0,98
2014-12-20,19.5,26.9,23.2,76,14.1,0.0,97
2014-12-21,19.4,27.7,23.549999999999997,74,9.1,0.0,45
2014-12-22,18.7,27.3,23.0,74,10.8,0.0,91
2014-12-23,18.8,27.3,23.05,77,9.8,0.0,94
2014-12-24,18.9,26.8,22.85,77,11.6,0.0,95
2014-12-25,20.3,27.9,24.1,74,9.2,0.0,95
2014-12-26,19.1,27.3,23.200000000000003,70,10.0,0.0,96
2014-12-27,18.3,25.2,21.75,72,11.0,1.8,97
2014-12-28,18.6,20.9,19.75,88,9.4,16.5,98
2014-12-29,19.2,26.6,22.9,82,7.2,3.1,95
2014-12-30,20.1,27.8,23.950000000000003,82,5.8,1.9,86
2014-12-31,21.4,26.1,23.75,87,6.2,16.1,64
2015-01-01,21.2,27.6,24.4,81,15.8,0.1,36
2015-01-02,18.3,28.4,23.35,72,7.3,0.0,6
2015-01-03,18.8,27.9,23.35,72,6.6,0.0,49
2015-01-04,18.4,27.8,23.1,76,10.4,0.0,32
2015-01-05,18.9,27.8,23.35,74,12.4,0.2,35
2015-01-06,18.1,27.1,22.6,74,10.3,0.2,51
2015-01-07,18.8,28.3,23.55,70,9.3,0.0,34
2015-01-08,18.3,27.2,22.75,75,8.0,0.4,43
2015-01-09,19.0,27.4,23.2,75,10.1,0.4,45
2015-01-10,18.7,27.1,22.9,77,14.2,1.8,51
2015-01-11,16.0,26.9,21.45,66,14.5,0.0,4
2015-01-12,14.8,26.5,20.65,64,13.7,0.0,0
2015-01-13,14.8,26.9,20.85,65,12.9,0.0,4
2015-01-14,15.2,27.4,21.299999999999997,60,8.7,0.0,1
2015-01-15,17.6,27.8,22.700000000000003,62,10.3,0.0,25
2015-01-16,17.1,27.9,22.5,64,12.6,0.0,66
2015-01-17,18.5,28.6,23.55,68,12.3,0.2,57
2015-01-18,18.5,28.7,23.6,68,12.5,0.0,43
2015-01-19,17.5,28.8,23.15,67,13.0,0.0,26
2015-01-20,17.9,29.2,23.549999999999997,66,12.0,0.0,29
2015-01-21,17.4,27.5,22.45,69,13.8,0.0,35
2015-01-22,17.2,29.1,23.15,62,10.9,0.0,11
2015-01-23,18.0,28.5,23.25,68,12.5,0.0,54
2015-01-24,19.3,28.0,23.65,72,12.6,0.7,55
2015-01-25,18.9,28.4,23.65,71,13.2,0.2,76
2015-01-26,16.7,28.3,22.5,61,13.7,0.0,12
2015-01-27,16.9,28.7,22.799999999999997,64,14.6,0.0,18
2015-01-28,19.0,28.7,23.85,68,12.9,0.0,63
2015-01-29,18.6,28.5,23.55,70,11.6,0.4,69
2015-01-30,19.0,28.0,23.5,72,14.0,0.0,88
2015-01-31,18.9,29.2,24.049999999999997,65,15.9,0.0,42
2015-02-01,16.8,29.4,23.1,63,14.9,0.0,28
2015-02-02,17.2,28.9,23.049999999999997,63,17.0,0.0,45
2015-02-03,16.0,28.9,22.45,63,15.2,0.0,35
2015-02-04,17.8,27.7,22.75,65,15.8,0.0,73
2015-02-05,19.0,28.4,23.7,63,13.0,0.0,50
2015-02-06,18.0,30.0,24.0,61,12.7,0.0,32
2015-02-07,18.4,30.4,24.4,59,11.9,0.0,29
2015-02-08,17.8,30.3,24.05,61,11.3,0.0,24
2015-02-09,17.5,30.3,23.9,60,12.6,0.0,10
2015-02-10,17.0,30.3,23.65,61,12.4,0.0,13
2015-02-11,19.1,30.4,24.75,62,11.8,0.0,18
2015-02-12,19.5,30.8,25.15,63,12.8,0.0,33
2015-02-13,19.6,31.2,25.4,60,10.2,0.0,19
2015-02-14,19.6,32.1,25.85,58,9.8,0.0,28
2015-02-15,19.2,32.4,25.799999999999997,49,9.4,0.0,3
2015-02-16,17.7,32.0,24.85,47,12.5,0.0,13
2015-02-17,19.9,32.5,26.2,41,11.9,0.0,23
2015-02-18,19.6,32.3,25.95,44,11.5,0.0,69
2015-02-19,19.4,32.3,25.849999999999998,50,10.9,0.0,59
2015-02-20,17.0,31.5,24.25,49,13.5,0.0,12
2015-02-21,16.4,30.6,23.5,51,14.0,0.0,1
2015-02-22,17.9,31.4,24.65,46,15.0,0.0,4
2015-02-23,18.7,31.1,24.9,37,12.6,0.0,6
2015-02-24,19.1,31.7,25.4,37,13.2,0.0,1
2015-02-25,19.3,32.8,26.049999999999997,39,8.8,0.0,27
2015-02-26,20.0,32.2,26.1,57,11.9,0.1,26
2015-02-27,21.0,33.1,27.05,62,9.5,0.7,48
2015-02-28,21.1,32.7,26.900000000000002,61,10.1,0.0,78
2015-03-01,21.6,33.1,27.35,64,13.4,0.0,71
2015-03-02,22.8,31.8,27.3,73,8.9,3.4,43
2015-03-03,21.9,30.5,26.2,76,7.0,4.9,58
2015-03-04,21.9,31.9,26.9,72,13.0,1.8,48
2015-03-05,21.3,32.4,26.85,67,7.0,0.0,33
2015-03-06,21.7,32.6,27.15,65,9.7,1.4,46
2015-03-07,21.9,31.3,26.6,69,8.2,5.7,57
2015-03-08,22.3,31.9,27.1,63,10.8,0.3,54
2015-03-09,20.5,32.3,26.4,57,10.6,0.0,30
2015-03-10,21.0,32.8,26.9,51,12.4,0.0,12
2015-03-11,19.4,33.0,26.2,49,12.8,0.0,4
2015-03-12,20.1,32.5,26.3,55,14.2,0.0,20
2015-03-13,20.8,33.1,26.950000000000003,54,12.8,0.0,17
2015-03-14,20.5,32.5,26.5,63,12.3,5.2,74
2015-03-15,21.9,31.4,26.65,76,11.1,10.1,95
2015-03-16,22.0,31.3,26.65,76,10.6,5.4,73
2015-03-17,21.4,32.9,27.15,61,11.2,0.0,86
2015-03-18,21.1,34.2,27.650000000000002,51,8.5,0.0,52
2015-03-19,20.9,34.5,27.7,55,10.7,0.0,31
2015-03-20,21.1,34.0,27.55,46,12.1,0.0,0
2015-03-21,20.7,34.2,27.450000000000003,44,12.3,0.0,0
2015-03-22,19.6,35.5,27.55,38,11.9,0.0,0
2015-03-23,21.2,35.4,28.299999999999997,50,12.1,0.0,15
2015-03-24,23.5,36.2,29.85,52,12.4,0.0,16
2015-03-25,23.4,35.1,29.25,46,13.4,0.0,43
2015-03-26,21.5,34.3,27.9,48,13.0,0.0,31
2015-03-27,21.1,34.8,27.95,43,12.0,0.0,8
2015-03-28,20.7,34.3,27.5,45,10.3,0.0,4
2015-03-29,21.7,35.1,28.4,49,10.6,0.0,17
2015-03-30,22.5,34.7,28.6,51,10.0,0.4,22
2015-03-31,23.9,34.3,29.099999999999998,55,6.6,0.0,47
2015-04-01,24.1,33.7,28.900000000000002,61,10.2,0.5,95
2015-04-02,24.3,35.5,29.9,63,14.0,0.0,99
2015-04-03,24.5,35.9,30.2,60,14.3,0.0,74
2015-04-04,24.7,36.8,30.75,60,10.4,1.2,91
2015-04-05,25.0,36.1,30.55,56,9.1,0.0,54
2015-04-06,25.0,34.7,29.85,66,16.5,0.2,62
2015-04-07,24.5,37.4,30.95,60,19.9,0.0,68
2015-04-08,23.6,35.4,29.5,62,10.0,0.0,78
2015-04-09,24.2,36.0,30.1,63,9.5,0.7,57
2015-04-10,24.1,34.6,29.35,63,14.8,0.6,36
2015-04-11,24.1,35.6,29.85,64,16.9,0.0,45
2015-04-12,23.2,33.8,28.5,68,16.9,1.3,44
2015-04-13,22.0,29.6,25.8,79,10.0,18.1,73
2015-04-14,21.7,31.9,26.799999999999997,73,13.9,2.1,58
2015-04-15,21.4,30.6,26.0,77,8.5,4.2,58
2015-04-16,21.8,30.3,26.05,81,8.4,7.7,59
2015-04-17,21.9,31.2,26.549999999999997,75,12.2,4.6,57
2015-04-18,22.0,32.4,27.2,69,9.0,1.3,46
2015-04-19,22.9,32.2,27.55,74,5.4,4.1,49
2015-04-20,23.6,32.0,27.8,73,5.7,2.6,88
2015-04-21,23.5,32.0,27.75,75,6.4,6.9,99
2015-04-22,23.1,30.6,26.85,72,10.0,0.0,99
2015-04-23,23.9,33.2,28.55,73,14.2,1.4,74
2015-04-24,23.9,32.8,28.349999999999998,69,8.7,4.0,80
2015-04-25,23.2,31.4,27.299999999999997,72,8.4,3.7,82
2015-04-26,23.1,33.1,28.1,71,10.7,1.6,48
2015-04-27,23.9,33.3,28.599999999999998,66,8.8,1.3,66
2015-04-28,23.3,33.5,28.4,68,10.7,0.1,48
2015-04-29,22.9,36.0,29.45,65,15.5,0.0,21
2015-04-30,23.7,34.9,29.299999999999997,70,16.4,1.4,51
2015-05-01,23.8,35.6,29.700000000000003,67,14.6,1.1,76
2015-05-02,24.2,34.8,29.5,65,16.3,1.4,50
2015-05-03,24.0,33.6,28.8,69,12.7,1.3,48
2015-05-04,24.0,34.1,29.05,69,14.3,0.4,59
2015-05-05,24.0,34.7,29.35,67,11.6,0.0,74
2015-05-06,23.7,33.4,28.549999999999997,74,11.8,7.2,96
2015-05-07,23.9,32.5,28.2,73,11.1,6.6,89
2015-05-08,23.9,33.4,28.65,71,10.8,1.5,94
2015-05-09,24.2,32.0,28.1,74,12.7,2.1,96
2015-05-10,24.0,32.6,28.3,70,12.7,2.5,97
2015-05-11,23.6,31.0,27.3,80,13.8,6.2,92
2015-05-12,23.4,30.9,27.15,70,10.6,4.4,99
2015-05-13,22.6,27.7,25.15,87,10.4,23.2,100
2015-05-14,22.6,26.5,24.55,91,7.2,18.5,99
2015-05-15,22.9,29.2,26.049999999999997,84,10.5,5.2,98
2015-05-16,23.2,28.0,25.6,88,11.2,15.9,100
2015-05-17,22.6,26.9,24.75,93,13.7,142.1,99
2015-05-18,22.9,28.7,25.799999999999997,87,16.6,8.4,98
2015-05-19,23.5,29.5,26.5,83,20.8,0.0,85
2015-05-20,23.6,30.8,27.200000000000003,82,20.0,0.2,69
2015-05-21,24.4,30.7,27.549999999999997,78,21.6,0.0,68
2015-05-22,23.5,30.0,26.75,80,21.4,0.0,90
2015-05-23,24.0,30.1,27.05,81,22.4,0.5,97
2015-05-24,23.9,31.4,27.65,79,20.8,0.0,69
2015-05-25,23.8,32.0,27.9,75,18.4,0.0,47
2015-05-26,24.1,32.2,28.150000000000002,76,17.3,0.0,83
2015-05-27,23.6,31.7,27.65,75,19.2,0.0,63
2015-05-28,24.3,32.2,28.25,76,13.5,3.4,79
2015-05-29,23.9,30.8,27.35,77,20.8,1.9,61
2015-05-30,23.5,31.7,27.6,77,15.9,1.7,84
2015-05-31,24.1,31.9,28.0,80,24.1,1.6,88
2015-06-01,23.6,29.9,26.75,79,19.2,1.8,99
2015-06-02,23.6,30.3,26.950000000000003,75,15.1,0.3,97
2015-06-03,23.4,32.1,27.75,72,14.2,1.0,93
2015-06-04,23.4,30.5,26.95,79,16.4,6.4,94
