date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2015-06-09,28.3,36.6,32.45,66,15.5,0.3,38
2015-06-10,27.3,37.0,32.15,66,15.7,0.2,30
2015-06-11,27.7,35.9,31.799999999999997,67,14.0,0.7,59
2015-06-12,26.6,35.4,31.0,73,18.5,11.0,90
2015-06-13,27.5,33.3,30.4,74,21.0,0.7,80
2015-06-14,26.5,33.6,30.05,76,19.0,1.8,65
2015-06-15,27.6,33.7,30.650000000000002,75,19.9,1.5,68
2015-06-16,26.2,33.1,29.65,80,16.6,4.3,90
2015-06-17,26.1,33.6,29.85,76,14.2,1.4,72
2015-06-18,26.3,34.2,30.25,70,15.3,0.0,87
2015-06-19,26.4,34.3,30.349999999999998,75,15.7,8.2,79
2015-06-20,26.1,34.5,30.3,69,17.7,0.0,83
2015-06-21,27.6,35.0,31.3,68,18.0,0.2,75
2015-06-22,27.3,33.1,30.200000000000003,74,21.9,0.8,91
2015-06-23,26.4,32.2,29.3,73,24.3,1.1,98
2015-06-24,26.0,27.1,26.55,92,28.2,92.2,100
2015-06-25,26.5,31.6,29.05,81,25.8,6.1,90
2015-06-26,26.3,31.9,29.1,78,25.4,0.8,47
2015-06-27,26.7,32.3,29.5,77,22.2,0.6,41
2015-06-28,26.7,32.2,29.450000000000003,76,17.6,0.2,54
2015-06-29,26.4,32.2,29.3,74,15.6,0.0,83
2015-06-30,26.2,32.2,29.200000000000003,74,17.8,0.1,38
2015-07-01,26.5,32.9,29.7,73,20.0,0.0,50
2015-07-02,26.1,32.7,29.400000000000002,72,21.0,0.0,50
2015-07-03,26.1,32.2,29.150000000000002,73,23.0,0.1,43
2015-07-04,26.3,32.6,29.450000000000003,72,24.8,0.2,43
2015-07-05,26.8,32.5,29.65,73,27.6,0.2,52
2015-07-06,26.9,31.9,29.4,74,30.9,0.3,89
2015-07-07,26.9,31.7,29.299999999999997,74,28.8,0.4,93
2015-07-08,26.5,33.2,29.85,72,20.3,0.4,76
2015-07-09,26.8,33.2,30.0,70,21.5,0.3,97
2015-07-10,26.6,33.6,30.1,71,23.4,0.2,94
2015-07-11,26.4,33.1,29.75,72,22.1,0.3,95
2015-07-12,26.5,33.8,30.15,72,18.4,0.5,92
2015-07-13,26.9,34.0,30.45,70,17.5,0.1,92
2015-07-14,27.3,34.5,30.9,69,18.7,0.3,43
2015-07-15,27.0,34.1,30.55,68,22.4,0.0,78
2015-07-16,27.1,33.9,30.5,69,24.8,0.1,94
2015-07-17,26.9,34.5,30.7,70,21.4,1.2,97
2015-07-18,27.6,32.6,30.1,73,19.8,1.0,100
2015-07-19,27.0,30.9,28.95,78,18.6,5.1,100
2015-07-20,25.6,28.1,26.85,90,14.1,13.2,100
2015-07-21,25.6,29.4,27.5,87,11.0,11.9,100
2015-07-22,25.3,28.4,26.85,93,11.9,17.9,100
2015-07-23,25.6,31.3,28.450000000000003,85,16.8,6.1,96
2015-07-24,26.4,31.5,28.95,79,18.7,2.3,99
2015-07-25,25.4,26.5,25.95,92,21.1,48.8,100
2015-07-26,24.5,25.9,25.2,93,22.2,29.9,100
2015-07-27,24.6,25.9,25.25,92,26.2,33.5,100
2015-07-28,24.2,26.0,25.1,92,27.4,27.4,100
2015-07-29,24.8,28.7,26.75,85,27.2,13.5,90
2015-07-30,25.2,30.2,27.7,80,25.0,0.9,55
2015-07-31,25.5,30.3,27.9,78,23.6,1.1,64
2015-08-01,25.4,30.2,27.799999999999997,79,21.6,1.5,86
2015-08-02,25.5,29.6,27.55,79,19.1,0.3,59
2015-08-03,25.3,30.1,27.700000000000003,77,15.2,0.6,91
2015-08-04,24.9,30.1,27.5,78,17.7,0.7,99
2015-08-05,25.0,29.4,27.2,78,20.5,0.5,89
2015-08-06,25.1,30.5,27.8,78,18.4,0.3,86
2015-08-07,25.0,31.6,28.3,77,14.9,0.1,96
2015-08-08,25.7,31.2,28.45,77,13.0,0.3,98
2015-08-09,26.0,30.4,28.2,79,13.3,0.2,92
2015-08-10,25.5,30.6,28.05,79,14.6,0.3,95
2015-08-11,25.7,30.6,28.15,80,12.8,0.8,81
2015-08-12,25.3,31.2,28.25,85,12.0,3.9,99
2015-08-13,25.0,29.2,27.1,88,12.3,10.3,98
2015-08-14,25.0,30.4,27.7,86,12.0,4.7,94
2015-08-15,25.2,31.0,28.1,86,15.0,2.3,94
2015-08-16,25.9,31.0,28.45,83,16.1,2.3,87
2015-08-17,25.6,30.9,28.25,82,14.3,1.9,77
2015-08-18,24.9,30.1,27.5,84,13.0,5.4,86
2015-08-19,25.5,31.4,28.45,79,14.8,1.3,52
2015-08-20,25.6,30.6,28.1,77,18.5,0.9,69
2015-08-21,25.0,31.0,28.0,78,18.0,1.0,33
2015-08-22,25.0,31.4,28.2,75,16.3,0.4,65
2015-08-23,25.4,31.9,28.65,74,16.3,0.6,68
2015-08-24,25.2,30.9,28.049999999999997,76,15.8,0.7,38
2015-08-25,25.6,31.7,28.65,75,13.7,0.5,58
2015-08-26,26.1,32.0,29.05,73,14.2,0.2,57
2015-08-27,26.2,32.2,29.200000000000003,74,11.6,0.1,53
2015-08-28,27.0,32.3,29.65,72,12.8,0.2,84
2015-08-29,26.4,32.1,29.25,76,13.0,0.3,88
2015-08-30,26.9,30.6,28.75,76,14.3,0.0,93
2015-08-31,26.3,30.6,28.450000000000003,75,14.6,0.0,83
2015-09-01,25.6,32.4,29.0,71,15.6,0.0,46
2015-09-02,25.1,32.2,28.650000000000002,70,14.1,0.0,59
2015-09-03,24.9,31.9,28.4,74,12.8,0.3,71
2015-09-04,24.1,33.1,28.6,73,9.5,0.2,34
2015-09-05,25.0,32.4,28.7,67,12.1,0.0,21
2015-09-06,24.6,33.5,29.05,63,13.4,0.0,14
2015-09-07,24.8,32.3,28.549999999999997,69,12.2,0.4,41
2015-09-08,25.0,33.5,29.25,71,10.7,0.4,62
2015-09-09,25.7,33.7,29.700000000000003,71,9.2,0.3,67
2015-09-10,26.0,33.5,29.75,75,8.7,0.9,49
2015-09-11,26.0,35.8,30.9,68,10.1,1.0,44
2015-09-12,27.6,35.9,31.75,67,12.8,0.2,56
2015-09-13,26.8,34.2,30.5,77,11.3,3.3,71
2015-09-14,26.7,34.5,30.6,74,10.4,1.0,86
2015-09-15,26.7,33.0,29.85,73,10.7,0.2,94
2015-09-16,26.4,35.2,30.8,67,11.9,0.2,84
2015-09-17,27.3,36.0,31.65,60,14.8,0.2,99
2015-09-18,26.9,32.7,29.8,73,14.0,24.2,99
2015-09-19,26.0,30.8,28.4,87,12.3,23.9,90
2015-09-20,24.6,25.9,25.25,94,23.8,33.6,97
2015-09-21,24.3,29.0,26.65,83,27.6,2.4,81
2015-09-22,25.0,30.3,27.65,82,18.8,1.2,40
2015-09-23,24.4,30.6,27.5,80,15.5,0.2,30
2015-09-24,23.5,30.4,26.95,80,11.4,0.0,44
2015-09-25,22.9,30.5,26.7,79,10.8,0.0,23
2015-09-26,22.6,30.5,26.55,77,10.8,0.0,17
2015-09-27,23.4,31.3,27.35,76,8.0,0.0,28
2015-09-28,22.2,33.1,27.65,71,7.8,0.0,2
2015-09-29,23.3,34.8,29.049999999999997,65,11.0,0.0,19
2015-09-30,24.2,35.5,29.85,59,13.7,0.0,14
2015-10-01,23.2,36.3,29.75,53,10.3,0.0,5
2015-10-02,22.7,36.2,29.450000000000003,58,12.6,0.0,52
2015-10-03,26.1,34.4,30.25,75,13.5,0.0,76
2015-10-04,25.8,35.0,30.4,71,13.2,0.0,47
2015-10-05,24.6,36.0,30.3,67,7.7,0.0,51
2015-10-06,24.4,37.0,30.7,55,8.4,0.0,34
2015-10-07,24.1,37.2,30.650000000000002,50,8.1,0.0,30
2015-10-08,25.7,38.1,31.9,41,12.4,0.0,29
2015-10-09,23.0,36.8,29.9,52,10.5,0.0,3
2015-10-10,24.9,35.1,30.0,69,13.6,0.0,15
2015-10-11,25.7,35.2,30.450000000000003,69,11.3,0.0,25
2015-10-12,25.8,35.0,30.4,69,8.6,0.0,32
2015-10-13,26.1,36.4,31.25,64,6.9,0.0,8
2015-10-14,25.2,37.7,31.450000000000003,52,6.8,0.0,16
2015-10-15,25.0,38.2,31.6,41,8.8,0.0,10
2015-10-16,24.8,37.7,31.25,39,11.0,0.0,15
2015-10-17,25.3,37.6,31.450000000000003,42,9.0,0.0,10
2015-10-18,23.7,37.7,30.700000000000003,46,7.2,0.0,11
2015-10-19,25.1,36.8,30.95,48,6.1,0.0,18
2015-10-20,26.5,36.5,31.5,47,6.9,0.0,20
2015-10-21,25.4,36.4,30.9,48,6.7,0.0,21
2015-10-22,25.1,36.8,30.95,45,7.9,0.0,15
2015-10-23,23.0,37.1,30.05,42,7.4,0.0,0
2015-10-24,21.9,36.7,29.3,40,8.2,0.0,7
2015-10-25,24.2,36.0,30.1,43,7.2,0.0,27
2015-10-26,24.1,34.8,29.45,54,7.2,0.0,20
2015-10-27,24.2,34.9,29.549999999999997,57,7.6,0.0,16
2015-10-28,24.4,35.0,29.7,48,13.0,0.0,5
2015-10-29,21.9,32.0,26.95,34,12.8,0.0,8
2015-10-30,21.4,31.6,26.5,46,15.8,0.0,28
2015-10-31,21.6,31.8,26.700000000000003,46,16.5,0.0,11
2015-11-01,21.5,33.0,27.25,51,14.8,0.0,22
2015-11-02,22.3,33.9,28.1,51,13.1,0.0,29
2015-11-03,22.6,34.5,28.55,49,7.2,0.0,32
2015-11-04,24.1,35.0,29.55,49,7.6,0.0,44
2015-11-05,23.4,34.7,29.05,43,8.6,0.0,3
2015-11-06,22.5,34.1,28.3,44,8.3,0.0,0
2015-11-07,21.1,34.0,27.55,47,7.1,0.0,1
2015-11-08,21.1,34.3,27.7,44,8.8,0.0,0
2015-11-09,21.8,34.5,28.15,44,8.3,0.0,17
2015-11-10,21.6,34.4,28.0,48,6.8,0.0,79
2015-11-11,21.9,34.8,28.349999999999998,49,10.0,0.0,72
2015-11-12,22.3,35.4,28.85,46,7.4,0.0,12
2015-11-13,21.7,35.1,28.4,50,8.2,0.0,25
2015-11-14,21.2,34.6,27.9,48,8.1,0.0,16
2015-11-15,21.1,34.5,27.8,43,8.4,0.0,0
2015-11-16,21.2,34.0,27.6,42,9.8,0.0,6
2015-11-17,20.3,33.9,27.1,41,10.9,0.0,1
2015-11-18,20.8,33.5,27.15,37,12.0,0.0,1
2015-11-19,20.9,33.0,26.95,41,12.4,0.0,2
2015-11-20,20.4,32.8,26.599999999999998,42,14.1,0.0,0
2015-11-21,21.0,33.7,27.35,41,12.3,0.0,47
2015-11-22,23.0,32.2,27.6,51,8.7,0.0,95
2015-11-23,23.3,33.2,28.25,64,9.0,0.0,46
2015-11-24,25.0,34.1,29.55,61,8.8,1.0,89
2015-11-25,25.0,34.5,29.75,54,11.9,0.0,75
2015-11-26,24.0,34.8,29.4,46,12.2,0.0,45
2015-11-27,20.5,31.1,25.8,31,10.2,0.0,62
2015-11-28,17.3,30.1,23.700000000000003,33,11.7,0.0,57
2015-11-29,17.8,32.2,25.0,46,9.6,0.0,7
2015-11-30,21.8,34.0,27.9,55,9.4,0.0,14
2015-12-01,21.1,33.6,27.35,50,10.2,0.0,4
2015-12-02,19.3,32.7,26.0,43,9.2,0.0,0
2015-12-03,19.9,32.0,25.95,40,13.8,0.0,0
2015-12-04,15.8,31.9,23.85,40,9.5,0.0,0
2015-12-05,17.6,32.5,25.05,46,9.3,0.0,0
2015-12-06,17.7,32.7,25.200000000000003,43,9.9,0.0,1
2015-12-07,17.9,32.8,25.349999999999998,41,8.7,0.0,32
2015-12-08,17.6,32.9,25.25,43,8.3,0.0,14
2015-12-09,16.7,32.8,24.75,48,10.6,0.0,43
2015-12-10,19.9,31.5,25.7,54,9.0,0.0,25
2015-12-11,19.2,29.0,24.1,44,8.4,0.0,1
2015-12-12,14.3,28.2,21.25,40,9.0,0.0,0
2015-12-13,14.3,28.7,21.5,36,10.5,0.0,17
2015-12-14,15.6,28.5,22.05,35,15.8,0.0,10
2015-12-15,14.7,28.3,21.5,34,14.6,0.0,36
2015-12-16,13.6,29.2,21.4,37,9.0,0.0,12
2015-12-17,12.8,28.0,20.4,39,11.2,0.0,7
2015-12-18,14.3,28.1,21.200000000000003,36,15.9,0.0,32
2015-12-19,15.6,29.6,22.6,38,12.4,0.0,29
2015-12-20,15.6,28.9,22.25,41,9.0,0.0,0
2015-12-21,11.5,28.0,19.75,44,9.1,0.0,4
2015-12-22,13.8,27.7,20.75,42,9.2,0.0,38
2015-12-23,13.4,27.0,20.2,38,10.9,0.0,0
2015-12-24,13.4,26.1,19.75,39,14.3,0.0,1
2015-12-25,13.7,26.2,19.95,39,17.2,0.0,0
2015-12-26,14.2,27.2,20.7,37,13.4,0.0,49
2015-12-27,14.8,30.3,22.55,36,11.7,0.0,57
2015-12-28,15.7,32.7,24.200000000000003,38,10.4,0.0,17
2015-12-29,17.4,33.8,25.599999999999998,39,9.7,0.0,21
2015-12-30,17.7,34.1,25.9,45,8.9,0.0,15
2015-12-31,17.5,33.9,25.7,48,9.4,0.0,13
2016-01-01,16.6,33.0,24.8,44,8.8,0.0,1
2016-01-02,14.9,31.9,23.4,46,8.8,0.0,26
2016-01-03,16.5,31.4,23.95,49,9.2,0.0,4
2016-01-04,17.4,31.5,24.45,46,9.4,0.0,0
2016-01-05,16.4,31.2,23.799999999999997,47,8.8,0.0,0
2016-01-06,16.1,31.7,23.9,49,8.3,0.0,10
2016-01-07,18.8,31.3,25.05,46,9.4,0.0,28
2016-01-08,18.1,30.9,24.5,44,8.8,0.0,36
2016-01-09,15.0,30.0,22.5,43,9.3,0.0,16
2016-01-10,13.8,30.3,22.05,47,8.7,0.0,20
2016-01-11,16.2,31.4,23.799999999999997,44,9.1,0.0,3
2016-01-12,17.1,30.5,23.8,44,9.8,0.0,0
2016-01-13,16.2,29.4,22.799999999999997,48,8.8,0.0,83
2016-01-14,15.5,29.4,22.45,47,9.4,0.0,48
2016-01-15,15.2,28.8,22.0,46,8.4,0.0,7
2016-01-16,14.9,29.0,21.95,53,8.0,0.0,7
2016-01-17,16.8,28.0,22.4,58,7.4,0.0,10
2016-01-18,17.2,27.7,22.45,58,9.0,0.1,30
2016-01-19,14.5,27.2,20.85,41,10.0,0.0,1
2016-01-20,14.8,26.6,20.700000000000003,52,11.5,0.0,1
2016-01-21,14.3,26.5,20.4,34,15.5,0.0,0
2016-01-22,14.0,27.0,20.5,34,12.6,0.0,0
2016-01-23,13.2,29.0,21.1,34,11.4,0.0,0
2016-01-24,12.7,29.5,21.1,37,9.0,0.0,0
2016-01-25,12.4,28.8,20.6,39,9.8,0.0,0
2016-01-26,12.8,29.0,20.9,43,9.7,0.0,0
2016-01-27,14.7,28.9,21.799999999999997,52,8.9,0.0,0
2016-01-28,15.7,30.5,23.1,59,8.4,0.0,0
2016-01-29,15.9,32.9,24.4,53,8.9,0.0,0
2016-01-30,16.7,31.9,24.299999999999997,55,9.4,0.0,0
2016-01-31,16.0,31.4,23.7,55,11.3,0.0,2
2016-02-01,16.5,31.0,23.75,51,8.8,0.0,33
2016-02-02,16.5,30.4,23.45,44,9.0,0.0,0
2016-02-03,14.2,30.2,22.2,40,11.1,0.0,0
2016-02-04,17.0,30.6,23.8,34,12.4,0.0,15
2016-02-05,16.6,31.8,24.200000000000003,34,11.4,0.0,22
2016-02-06,16.0,29.7,22.85,43,11.9,0.0,0
2016-02-07,14.7,29.6,22.15,53,8.6,0.0,0
2016-02-08,15.8,31.0,23.4,31,14.0,0.0,0
2016-02-09,17.0,32.0,24.5,36,10.7,0.0,0
2016-02-10,16.6,31.0,23.8,41,12.3,0.0,0
2016-02-11,14.8,29.7,22.25,47,11.3,0.0,0
2016-02-12,15.8,28.8,22.3,55,11.5,0.0,7
2016-02-13,16.7,29.0,22.85,51,9.7,0.0,36
2016-02-14,14.2,29.3,21.75,32,9.2,0.0,17
2016-02-15,14.2,31.1,22.65,40,9.0,0.0,16
2016-02-16,17.5,32.8,25.15,46,9.8,0.0,19
2016-02-17,22.6,33.7,28.150000000000002,54,10.8,0.0,64
2016-02-18,21.3,34.4,27.85,55,7.7,0.0,28
2016-02-19,20.1,33.2,26.650000000000002,57,9.3,0.0,69
2016-02-20,23.3,32.8,28.049999999999997,50,10.0,0.0,77
2016-02-21,20.7,32.5,26.6,35,10.1,0.0,80
2016-02-22,16.9,32.7,24.8,37,10.9,0.0,88
2016-02-23,17.7,33.9,25.799999999999997,28,11.7,0.0,9
2016-02-24,16.6,34.2,25.400000000000002,28,10.2,0.0,48
2016-02-25,17.9,33.2,25.55,39,8.6,0.0,79
2016-02-26,19.9,35.1,27.5,30,11.6,0.0,87
2016-02-27,20.9,35.5,28.2,27,15.8,0.0,21
2016-02-28,22.0,36.7,29.35,29,14.7,0.0,12
2016-02-29,22.8,36.4,29.6,37,9.8,0.0,1
2016-03-01,24.3,37.5,30.9,36,10.4,0.0,6
2016-03-02,23.0,36.2,29.6,46,11.4,0.3,26
2016-03-03,21.0,36.4,28.7,47,13.2,2.9,28
2016-03-04,22.3,36.0,29.15,44,11.4,0.2,15
2016-03-05,21.0,34.8,27.9,44,12.0,0.0,11
2016-03-06,20.4,33.8,27.099999999999998,40,11.7,0.0,19
2016-03-07,20.1,34.2,27.150000000000002,35,14.2,0.0,3
2016-03-08,20.8,34.3,27.549999999999997,33,10.9,0.0,10
2016-03-09,20.6,34.9,27.75,36,9.3,0.0,9
2016-03-10,20.4,36.0,28.2,40,8.2,0.0,6
2016-03-11,21.2,36.7,28.950000000000003,41,9.2,0.0,1
2016-03-12,23.0,34.0,28.5,41,10.6,0.0,18
2016-03-13,20.0,32.0,26.0,50,13.0,0.0,8
2016-03-14,21.1,33.0,27.05,52,8.9,0.0,7
2016-03-15,21.3,34.6,27.950000000000003,32,9.0,0.0,17
2016-03-16,23.0,35.8,29.4,32,15.1,0.0,0
2016-03-17,21.9,36.6,29.25,36,11.4,0.0,0
2016-03-18,23.9,36.6,30.25,41,14.5,0.0,0
2016-03-19,23.1,37.2,30.150000000000002,42,15.3,0.0,7
2016-03-20,22.6,38.0,30.3,36,16.2,0.0,0
2016-03-21,21.7,37.2,29.450000000000003,36,11.2,0.0,0
2016-03-22,21.8,38.1,29.950000000000003,23,14.0,0.0,0
2016-03-23,21.4,39.0,30.2,19,10.2,0.0,0
2016-03-24,21.8,40.6,31.200000000000003,19,11.4,0.0,5
2016-03-25,25.1,40.1,32.6,22,12.2,0.0,58
2016-03-26,23.8,39.7,31.75,29,14.2,0.0,16
2016-03-27,24.7,38.9,31.799999999999997,29,12.6,0.0,18
2016-03-28,23.3,38.5,30.9,23,11.1,0.0,30
2016-03-29,23.2,38.6,30.9,23,11.3,0.0,9
2016-03-30,22.5,39.2,30.85,30,11.0,0.0,4
2016-03-31,20.9,38.0,29.45,41,10.5,0.0,20
2016-04-01,21.9,37.9,29.9,47,10.2,0.0,7
2016-04-02,22.8,39.0,30.9,52,12.0,0.0,71
2016-04-03,23.8,38.9,31.35,49,13.1,0.0,84
2016-04-04,25.8,38.1,31.950000000000003,37,10.6,0.0,63
2016-04-05,25.2,38.2,31.700000000000003,35,13.9,0.0,22
2016-04-06,24.3,37.2,30.75,36,13.7,0.0,58
2016-04-07,25.3,36.0,30.65,36,10.5,0.0,53
2016-04-08,23.0,37.1,30.05,34,13.0,0.0,0
2016-04-09,22.0,38.1,30.05,32,11.5,0.0,3
2016-04-10,24.4,39.0,31.7,35,13.1,0.0,31
2016-04-11,26.6,38.6,32.6,32,13.2,0.0,18
2016-04-12,24.9,39.3,32.099999999999994,32,10.8,0.0,6
2016-04-13,24.5,39.9,32.2,32,10.1,0.0,1
2016-04-14,24.4,40.2,32.3,37,11.1,0.0,0
2016-04-15,24.2,39.7,31.950000000000003,36,11.9,0.0,16
2016-04-16,23.5,39.5,31.5,40,16.9,0.0,32
2016-04-17,24.2,38.6,31.4,49,15.3,0.0,22
2016-04-18,26.1,38.5,32.3,45,9.7,0.0,39
2016-04-19,25.1,39.9,32.5,37,10.8,0.0,0
2016-04-20,26.6,40.2,33.400000000000006,31,12.5,0.0,1
2016-04-21,24.4,39.6,32.0,37,16.2,0.0,0
2016-04-22,23.9,37.1,30.5,51,19.5,0.0,0
2016-04-23,25.6,37.5,31.55,53,17.1,0.0,0
2016-04-24,25.6,37.0,31.3,54,15.8,0.0,11
2016-04-25,24.7,37.6,31.15,56,13.2,0.0,65
2016-04-26,26.8,38.3,32.55,41,12.4,0.0,95
2016-04-27,25.7,40.8,33.25,24,11.9,0.0,68
2016-04-28,24.1,41.3,32.7,28,11.9,0.0,84
2016-04-29,26.1,41.7,33.900000000000006,36,14.7,0.0,25
2016-04-30,26.6,41.5,34.05,44,15.5,0.0,7
2016-05-01,26.4,41.1,33.75,46,16.4,0.0,38
2016-05-02,26.9,40.2,33.55,47,16.0,0.0,82
2016-05-03,26.2,41.6,33.9,45,13.6,0.0,10
2016-05-04,26.6,39.2,32.900000000000006,48,16.2,0.0,37
2016-05-05,26.5,39.7,33.1,47,14.0,0.0,6
2016-05-06,25.8,39.1,32.45,45,13.7,0.0,18
2016-05-07,27.7,38.8,33.25,49,14.6,0.0,19
2016-05-08,27.5,40.7,34.1,50,17.4,0.0,17
2016-05-09,27.4,40.5,33.95,51,16.1,0.2,17
2016-05-10,27.6,41.1,34.35,49,15.2,0.1,9
2016-05-11,27.9,41.8,34.849999999999994,49,16.6,0.0,11
2016-05-12,28.0,42.0,35.0,48,14.7,0.0,4
2016-05-13,28.2,42.5,35.35,49,18.1,0.0,3
2016-05-14,27.2,42.0,34.6,43,15.8,0.0,0
2016-05-15,26.9,42.9,34.9,44,16.1,0.0,0
2016-05-16,27.9,42.3,35.099999999999994,43,16.3,0.0,16
2016-05-17,28.0,42.8,35.4,45,14.0,0.0,10
2016-05-18,29.3,44.9,37.1,41,18.7,0.0,52
2016-05-19,29.1,43.9,36.5,48,20.6,0.0,9
2016-05-20,28.9,41.0,34.95,58,22.4,0.0,27
2016-05-21,28.0,40.1,34.05,59,25.0,0.0,4
2016-05-22,27.8,38.4,33.1,59,26.1,0.0,6
2016-05-23,28.2,39.2,33.7,59,25.1,0.0,10
2016-05-24,28.2,38.9,33.55,61,23.0,0.0,22
2016-05-25,28.7,38.9,33.8,62,25.2,0.0,13
2016-05-26,28.5,38.7,33.6,62,22.8,0.0,11
2016-05-27,28.5,39.0,33.75,58,20.6,0.0,11
2016-05-28,29.1,39.0,34.05,56,21.8,0.0,19
2016-05-29,28.5,38.8,33.65,56,23.2,0.0,19
2016-05-30,28.7,39.1,33.9,58,22.6,0.0,10
2016-05-31,29.0,39.7,34.35,54,18.8,0.0,15
2016-06-01,29.5,40.0,34.75,51,17.3,0.0,9
2016-06-02,29.2,39.8,34.5,51,18.0,0.0,4
2016-06-03,29.2,41.2,35.2,49,14.6,0.0,1
2016-06-04,29.1,42.3,35.7,48,16.6,0.0,14
2016-06-05,29.5,43.0,36.25,48,18.8,0.0,8
2016-06-06,29.2,41.9,35.55,51,19.4,0.0,51
2016-06-07,29.0,41.3,35.15,50,19.0,0.0,1
2016-06-08,29.0,40.1,34.55,54,22.2,0.0,10
2016-06-09,28.8,39.6,34.2,57,22.0,0.0,5
2016-06-10,29.0,38.8,33.9,57,23.2,0.0,20
2016-06-11,29.3,38.7,34.0,55,25.1,0.0,38
2016-06-12,28.5,38.7,33.6,54,23.4,0.0,17
2016-06-13,28.7,39.0,33.85,54,25.2,0.0,37
2016-06-14,28.5,37.2,32.85,59,24.7,0.0,33
2016-06-15,28.5,37.6,33.05,59,28.5,0.0,26
2016-06-16,27.7,37.4,32.55,58,25.2,0.0,54
2016-06-17,28.1,38.6,33.35,53,22.4,0.0,37
2016-06-18,28.8,37.7,33.25,54,18.1,0.0,64
2016-06-19,26.9,31.9,29.4,63,14.5,6.1,99
2016-06-20,27.9,37.4,32.65,65,15.5,2.1,95
2016-06-21,26.5,36.5,31.5,66,20.0,4.6,100
2016-06-22,26.8,35.2,31.0,74,15.3,5.9,100
2016-06-23,27.4,34.3,30.849999999999998,71,19.0,3.2,89
2016-06-24,27.6,35.1,31.35,70,18.4,0.1,100
2016-06-25,27.4,35.1,31.25,70,18.4,0.3,93
2016-06-26,27.0,34.2,30.6,69,22.1,0.0,86
2016-06-27,27.3,35.0,31.15,72,19.8,5.8,89
2016-06-28,26.0,34.4,30.2,74,17.9,2.0,99
2016-06-29,26.4,30.4,28.4,90,15.5,43.6,91
2016-06-30,26.3,32.3,29.299999999999997,78,18.2,0.7,67
2016-07-01,27.2,32.6,29.9,78,20.8,2.3,93
2016-07-02,27.1,32.0,29.55,83,20.6,7.9,98
2016-07-03,26.2,31.1,28.65,90,19.9,14.6,99
2016-07-04,27.3,30.3,28.8,83,17.7,3.0,99
2016-07-05,26.6,32.4,29.5,78,19.8,0.9,84
2016-07-06,26.4,32.1,29.25,75,20.5,0.0,100
2016-07-07,26.5,31.2,28.85,75,18.4,0.0,99
2016-07-08,27.0,31.9,29.45,76,17.3,1.1,100
2016-07-09,26.8,29.1,27.950000000000003,81,16.1,5.1,100
2016-07-10,26.7,29.5,28.1,83,15.1,2.5,100
2016-07-11,25.9,29.0,27.45,87,15.8,8.5,100
2016-07-12,25.5,26.9,26.2,94,13.7,31.3,100
2016-07-13,24.9,30.3,27.6,86,19.1,5.0,83
2016-07-14,25.3,31.6,28.450000000000003,82,20.2,0.9,66
2016-07-15,25.8,31.3,28.55,80,20.2,2.1,90
2016-07-16,25.4,30.0,27.7,85,20.2,4.1,100
2016-07-17,25.2,29.6,27.4,87,18.1,3.1,95
2016-07-18,25.3,30.6,27.950000000000003,84,17.9,10.9,85
2016-07-19,24.9,30.6,27.75,85,15.1,6.8,85
2016-07-20,25.3,30.4,27.85,80,14.4,1.8,66
2016-07-21,25.7,31.6,28.65,78,15.1,1.8,99
2016-07-22,25.6,31.6,28.6,77,13.9,1.7,86
2016-07-23,25.3,29.9,27.6,80,13.3,1.2,86
2016-07-24,26.0,30.6,28.3,82,13.7,1.8,96
2016-07-25,25.6,31.5,28.55,87,13.2,15.6,99
2016-07-26,25.8,29.3,27.55,89,12.0,15.0,99
2016-07-27,25.6,28.3,26.950000000000003,90,11.6,12.0,100
2016-07-28,25.0,28.9,26.95,91,10.2,10.7,100
2016-07-29,25.0,29.9,27.45,87,13.8,7.7,100
2016-07-30,25.5,30.1,27.8,85,14.0,10.2,96
2016-07-31,25.3,29.2,27.25,89,14.9,11.4,100
2016-08-01,24.9,27.0,25.95,95,14.5,12.1,100
2016-08-02,25.7,27.3,26.5,91,11.5,4.6,100
2016-08-03,25.5,29.1,27.3,88,16.1,4.2,100
2016-08-04,25.3,29.2,27.25,88,18.2,7.8,95
2016-08-05,25.0,29.4,27.2,88,18.1,11.4,96
2016-08-06,24.1,27.7,25.9,89,17.8,12.4,100
2016-08-07,25.1,27.1,26.1,90,16.9,21.7,100
2016-08-08,24.3,28.1,26.200000000000003,92,16.1,16.3,100
2016-08-09,25.0,28.8,26.9,91,17.7,23.7,100
2016-08-10,24.9,28.7,26.799999999999997,90,18.4,28.2,99
2016-08-11,25.2,28.4,26.799999999999997,86,17.1,0.8,91
2016-08-12,25.2,30.5,27.85,81,16.0,0.2,87
2016-08-13,25.6,30.3,27.950000000000003,80,17.1,0.3,95
2016-08-14,25.1,30.9,28.0,79,20.0,0.7,69
2016-08-15,25.1,30.4,27.75,79,18.5,0.9,81
2016-08-16,24.8,30.3,27.55,79,20.7,0.8,80
2016-08-17,25.0,30.5,27.75,81,19.7,1.5,61
2016-08-18,24.4,30.7,27.549999999999997,80,14.2,0.7,49
2016-08-19,25.3,29.4,27.35,79,15.7,0.0,96
2016-08-20,25.9,27.4,26.65,83,16.5,6.8,100
2016-08-21,24.7,28.5,26.6,87,16.3,11.6,94
