date,min_temp,max_temp,avg_temp,humidity,wind_speed,precipitation,cloud_cover
2022-12-13,19.8,27.6,23.700000000000003,76,22.2,0.0,77
2022-12-14,19.9,29.2,24.549999999999997,70,18.4,0.0,89
2022-12-15,19.4,29.0,24.2,68,14.0,0.3,85
2022-12-16,19.0,30.5,24.75,64,9.9,0.0,14
2022-12-17,18.9,29.5,24.2,62,12.7,0.0,11
2022-12-18,19.1,30.1,24.6,60,11.6,0.0,28
2022-12-19,17.0,29.0,23.0,55,10.1,0.0,26
2022-12-20,14.8,29.5,22.15,49,10.8,0.0,9
2022-12-21,14.9,30.3,22.6,47,8.4,0.0,15
2022-12-22,15.4,30.1,22.75,53,7.8,0.0,0
2022-12-23,15.6,30.2,22.9,56,11.1,0.0,12
2022-12-24,14.6,30.0,22.3,52,10.9,0.0,37
2022-12-25,12.9,29.8,21.35,49,12.1,0.0,10
2022-12-26,14.5,29.8,22.15,57,11.1,0.0,1
2022-12-27,17.2,30.4,23.799999999999997,60,8.3,0.0,8
2022-12-28,16.5,30.5,23.5,56,13.4,0.0,8
2022-12-29,15.8,30.1,22.950000000000003,55,10.2,0.0,0
2022-12-30,17.3,30.0,23.65,50,9.4,0.0,0
2022-12-31,16.7,29.9,23.299999999999997,54,13.8,0.0,19
2023-01-01,14.1,29.9,22.0,56,9.3,0.0,52
2023-01-02,14.5,29.8,22.15,49,8.4,0.0,0
2023-01-03,16.8,29.9,23.35,51,12.7,0.0,26
2023-01-04,15.3,29.4,22.35,62,8.7,0.0,38
2023-01-05,16.4,29.2,22.799999999999997,62,12.9,0.0,30
2023-01-06,17.2,28.5,22.85,61,17.4,0.0,23
2023-01-07,17.4,27.8,22.6,67,15.8,0.0,17
2023-01-08,16.0,27.1,21.55,58,10.4,0.0,1
2023-01-09,14.9,27.2,21.05,41,10.0,0.0,0
2023-01-10,14.3,28.1,21.200000000000003,35,10.7,0.0,0
2023-01-11,12.4,29.5,20.95,41,11.8,0.0,0
2023-01-12,15.1,29.3,22.2,43,12.7,0.0,0
2023-01-13,13.6,28.6,21.1,62,12.7,0.0,2
2023-01-14,12.5,29.6,21.05,67,14.2,0.0,15
2023-01-15,14.4,30.4,22.4,57,12.4,0.0,13
2023-01-16,12.7,30.5,21.6,55,15.8,0.0,0
2023-01-17,12.8,30.4,21.6,56,10.8,0.0,0
2023-01-18,16.1,30.2,23.15,48,10.9,0.0,0
2023-01-19,16.0,30.5,23.25,45,13.4,0.0,0
2023-01-20,15.4,30.1,22.75,46,11.9,0.0,21
2023-01-21,15.2,29.4,22.299999999999997,48,11.7,0.0,15
2023-01-22,14.5,29.5,22.0,48,15.9,0.0,8
2023-01-23,13.8,29.5,21.65,52,12.1,0.0,0
2023-01-24,14.8,30.2,22.5,61,16.4,0.0,2
2023-01-25,14.5,29.5,22.0,60,13.8,0.2,15
2023-01-26,17.0,29.5,23.25,58,12.9,0.5,22
2023-01-27,17.2,31.0,24.1,52,14.6,0.0,10
2023-01-28,15.9,30.9,23.4,42,16.2,0.0,0
2023-01-29,14.9,30.9,22.9,62,15.9,0.0,47
2023-01-30,17.8,30.2,24.0,65,9.3,0.0,48
2023-01-31,17.1,29.8,23.450000000000003,58,15.6,0.0,16
2023-02-01,17.5,28.8,23.15,58,16.7,0.1,36
2023-02-02,16.5,29.8,23.15,55,16.9,0.0,3
2023-02-03,15.5,29.5,22.5,43,13.0,0.0,27
2023-02-04,14.1,30.8,22.45,40,8.8,0.0,14
2023-02-05,16.9,31.2,24.049999999999997,39,8.0,0.0,1
2023-02-06,14.6,32.3,23.45,41,14.8,0.0,17
2023-02-07,16.0,31.6,23.8,42,10.0,0.0,54
2023-02-08,16.4,32.2,24.3,40,10.1,0.0,69
2023-02-09,15.9,33.1,24.5,37,10.1,0.0,53
2023-02-10,18.5,33.3,25.9,30,8.5,0.0,10
2023-02-11,18.0,33.5,25.75,29,12.7,0.0,1
2023-02-12,18.0,33.5,25.75,28,13.9,0.0,0
2023-02-13,14.6,32.2,23.400000000000002,32,15.5,0.0,0
2023-02-14,15.6,32.2,23.900000000000002,28,11.4,0.0,1
2023-02-15,16.5,33.0,24.75,22,12.4,0.0,1
2023-02-16,17.6,34.3,25.95,24,19.1,0.0,0
2023-02-17,17.7,34.3,26.0,25,15.1,0.0,0
2023-02-18,18.9,33.5,26.2,23,13.1,0.0,0
2023-02-19,15.9,33.2,24.55,26,15.5,0.0,0
2023-02-20,17.6,34.3,25.95,30,13.2,0.0,0
2023-02-21,17.0,34.5,25.75,32,11.2,0.0,11
2023-02-22,19.7,34.5,27.1,29,10.3,0.0,24
2023-02-23,20.1,34.5,27.3,28,11.4,0.0,0
2023-02-24,17.7,34.2,25.950000000000003,24,12.5,0.0,0
2023-02-25,18.8,34.0,26.4,23,11.5,0.0,2
2023-02-26,18.1,34.2,26.150000000000002,24,10.5,0.0,0
2023-02-27,20.0,34.8,27.4,24,19.1,0.0,0
2023-02-28,17.9,34.3,26.099999999999998,25,12.3,0.0,7
2023-03-01,17.0,34.0,25.5,25,18.4,0.0,4
2023-03-02,19.9,34.0,26.95,28,14.9,0.0,0
2023-03-03,19.6,34.5,27.05,29,18.6,0.0,5
2023-03-04,21.2,35.5,28.35,28,13.6,0.0,34
2023-03-05,21.1,35.8,28.45,30,11.5,0.0,36
2023-03-06,20.2,34.0,27.1,42,18.6,1.7,32
2023-03-07,17.1,29.2,23.15,51,15.3,0.3,43
2023-03-08,17.1,32.2,24.650000000000002,42,13.5,0.0,17
2023-03-09,19.3,32.5,25.9,33,14.4,0.0,49
2023-03-10,19.1,33.2,26.150000000000002,32,12.9,0.0,21
2023-03-11,19.5,33.8,26.65,31,16.2,0.0,13
2023-03-12,20.5,34.2,27.35,32,16.9,0.0,39
2023-03-13,21.6,34.5,28.05,36,15.0,0.0,72
2023-03-14,20.1,34.9,27.5,37,18.3,0.0,46
2023-03-15,20.1,32.3,26.2,39,16.9,0.0,78
2023-03-16,18.8,31.8,25.3,64,14.3,9.2,66
2023-03-17,18.4,30.9,24.65,62,18.7,0.1,61
2023-03-18,18.0,30.6,24.3,58,16.9,0.0,10
2023-03-19,17.5,30.9,24.2,58,21.3,0.0,2
2023-03-20,17.2,30.0,23.6,58,18.5,0.0,11
2023-03-21,16.5,30.1,23.3,59,18.0,1.0,23
2023-03-22,17.1,30.1,23.6,59,18.1,0.0,20
2023-03-23,17.5,31.2,24.35,61,18.2,0.0,20
2023-03-24,17.3,33.0,25.15,54,19.3,0.0,8
2023-03-25,17.1,33.5,25.3,51,18.3,0.0,1
2023-03-26,16.0,32.9,24.45,48,17.6,0.0,0
2023-03-27,15.9,33.2,24.55,55,15.5,0.0,73
2023-03-28,16.5,33.7,25.1,53,15.1,0.0,58
2023-03-29,17.6,34.8,26.2,52,19.4,0.0,3
2023-03-30,17.0,32.3,24.65,59,18.6,0.0,12
2023-03-31,18.7,30.8,24.75,64,18.9,0.0,60
2023-04-01,17.1,33.2,25.150000000000002,55,16.8,0.0,6
2023-04-02,17.3,33.3,25.299999999999997,60,19.0,0.0,2
2023-04-03,16.9,34.0,25.45,62,17.9,0.0,17
2023-04-04,19.0,35.6,27.3,57,22.0,0.0,11
2023-04-05,19.6,35.7,27.650000000000002,49,19.8,0.0,8
2023-04-06,22.1,35.5,28.8,37,16.5,0.0,26
2023-04-07,22.1,35.6,28.85,45,18.0,3.7,37
2023-04-08,20.5,32.3,26.4,61,21.9,1.3,51
2023-04-09,21.9,35.2,28.55,60,19.6,7.6,41
2023-04-10,21.9,34.5,28.2,50,14.3,0.0,30
2023-04-11,22.1,36.3,29.2,45,21.1,0.0,17
2023-04-12,22.4,35.8,29.099999999999998,39,12.3,0.0,19
2023-04-13,24.0,37.1,30.55,33,15.4,0.6,90
2023-04-14,23.2,36.3,29.75,35,15.5,0.0,97
2023-04-15,23.2,35.5,29.35,46,30.4,0.0,44
2023-04-16,21.0,36.4,28.7,48,26.2,0.2,14
2023-04-17,22.6,36.4,29.5,41,15.8,0.5,31
2023-04-18,22.2,36.8,29.5,39,25.1,0.0,35
2023-04-19,24.0,38.2,31.1,31,14.3,0.1,17
2023-04-20,22.5,36.9,29.7,37,21.7,0.0,12
2023-04-21,20.7,35.5,28.1,36,20.7,0.0,6
2023-04-22,20.5,34.2,27.35,43,20.9,0.0,2
2023-04-23,19.0,34.8,26.9,51,18.4,0.0,8
2023-04-24,20.5,36.9,28.7,44,18.5,0.0,57
2023-04-25,22.0,37.2,29.6,49,27.7,0.0,41
2023-04-26,20.5,33.8,27.15,60,20.9,0.0,54
2023-04-27,21.4,34.2,27.8,60,16.7,0.2,28
2023-04-28,22.6,33.8,28.2,59,21.6,0.3,25
2023-04-29,21.0,33.5,27.25,57,19.5,0.1,17
2023-04-30,21.0,34.2,27.6,55,24.6,0.0,15
2023-05-01,19.8,33.3,26.549999999999997,56,21.4,0.0,7
2023-05-02,20.2,32.8,26.5,59,16.6,0.3,42
2023-05-03,20.5,31.7,26.1,62,15.5,0.6,19
2023-05-04,20.1,33.5,26.8,60,15.2,0.0,45
2023-05-05,21.0,34.5,27.75,59,20.8,0.0,35
2023-05-06,21.2,34.5,27.85,63,19.8,0.1,39
2023-05-07,23.0,33.3,28.15,67,15.2,1.4,53
2023-05-08,22.9,34.1,28.5,73,19.6,2.8,64
2023-05-09,23.2,36.3,29.75,69,16.3,1.3,99
2023-05-10,24.6,38.5,31.55,55,18.2,0.0,82
2023-05-11,23.8,40.5,32.15,45,22.4,0.0,72
2023-05-12,23.8,39.3,31.549999999999997,47,22.9,0.0,43
2023-05-13,23.9,36.3,30.099999999999998,52,21.7,0.0,6
2023-05-14,23.0,36.0,29.5,51,23.2,0.0,19
2023-05-15,22.0,35.5,28.75,63,20.5,0.0,8
2023-05-16,21.4,35.5,28.45,62,20.6,0.0,16
2023-05-17,21.5,37.2,29.35,58,21.2,0.0,8
2023-05-18,22.5,38.0,30.25,56,21.3,0.0,5
2023-05-19,22.8,38.6,30.700000000000003,53,24.0,0.0,3
2023-05-20,22.2,36.8,29.5,55,19.1,0.0,6
2023-05-21,21.6,36.4,29.0,61,19.2,0.0,11
2023-05-22,22.4,37.4,29.9,55,21.2,0.0,16
2023-05-23,22.9,39.0,30.95,48,26.7,0.0,16
2023-05-24,23.1,36.9,30.0,59,20.2,0.0,15
2023-05-25,22.9,34.8,28.849999999999998,62,22.4,0.0,8
2023-05-26,23.2,33.8,28.5,67,22.3,0.1,21
2023-05-27,21.6,34.2,27.900000000000002,63,19.2,0.0,20
2023-05-28,22.0,36.1,29.05,60,19.4,0.0,12
2023-05-29,22.0,38.5,30.25,63,20.9,0.1,17
2023-05-30,22.5,38.2,30.35,57,22.3,0.0,25
2023-05-31,23.6,39.5,31.55,56,21.6,0.0,33
2023-06-01,24.2,38.8,31.5,50,24.5,0.0,26
2023-06-02,22.8,35.4,29.1,61,19.7,0.0,10
2023-06-03,23.0,35.8,29.4,65,18.7,0.7,18
2023-06-04,23.6,33.0,28.3,70,20.6,1.8,14
2023-06-05,22.5,34.3,28.4,67,19.9,0.5,23
2023-06-06,22.4,35.5,28.95,63,17.4,0.0,11
2023-06-07,23.2,35.8,29.5,61,20.0,0.0,21
2023-06-08,23.5,35.8,29.65,65,19.0,0.1,44
2023-06-09,24.0,36.1,30.05,64,21.1,0.0,28
2023-06-10,24.2,34.5,29.35,65,24.5,2.0,28
2023-06-11,23.9,34.5,29.2,64,24.5,1.3,19
2023-06-12,23.2,34.0,28.6,62,28.0,0.6,46
2023-06-13,23.9,31.5,27.7,69,27.6,0.8,57
2023-06-14,23.8,32.0,27.9,73,26.8,2.5,84
2023-06-15,23.5,32.8,28.15,70,25.8,0.1,53
2023-06-16,23.2,31.2,27.2,72,31.4,0.4,65
2023-06-17,24.0,32.0,28.0,71,26.6,0.1,76
2023-06-18,23.6,32.7,28.150000000000002,73,25.9,0.5,74
2023-06-19,23.1,33.0,28.05,68,23.0,0.0,63
2023-06-20,23.0,33.0,28.0,68,22.7,0.0,82
2023-06-21,22.7,33.5,28.1,69,22.7,1.4,81
2023-06-22,23.1,33.5,28.3,67,21.6,0.9,90
2023-06-23,23.4,32.2,27.8,72,20.9,2.2,84
2023-06-24,23.1,32.2,27.650000000000002,76,21.3,6.5,100
2023-06-25,22.1,27.8,24.950000000000003,80,24.5,2.8,90
2023-06-26,22.5,25.7,24.1,84,23.4,3.8,100
2023-06-27,22.5,28.4,25.45,81,22.4,2.0,100
2023-06-28,22.6,28.5,25.55,83,26.6,10.5,99
2023-06-29,22.6,25.6,24.1,89,22.5,15.5,100
2023-06-30,22.2,26.6,24.4,88,30.2,23.5,100
2023-07-01,22.4,27.0,24.7,84,26.8,5.1,96
2023-07-02,22.6,28.0,25.3,83,24.1,4.3,87
2023-07-03,22.5,29.0,25.75,84,18.6,4.1,90
2023-07-04,22.8,29.2,26.0,83,19.9,4.9,97
2023-07-05,22.7,30.0,26.35,84,16.6,11.0,99
2023-07-06,22.7,26.2,24.45,86,29.3,5.4,99
2023-07-07,22.9,26.9,24.9,87,26.9,25.6,100
2023-07-08,22.8,27.4,25.1,84,30.3,20.6,88
2023-07-09,23.0,27.3,25.15,83,28.7,3.5,96
2023-07-10,22.6,27.1,24.85,83,25.1,1.3,78
2023-07-11,22.6,28.2,25.4,80,22.7,0.7,99
2023-07-12,22.6,26.1,24.35,87,18.8,9.8,100
2023-07-13,22.0,28.0,25.0,82,21.4,3.8,91
2023-07-14,22.5,27.8,25.15,85,23.2,24.6,98
2023-07-15,22.6,27.0,24.8,84,26.0,1.4,100
2023-07-16,22.2,27.8,25.0,83,23.9,4.5,95
2023-07-17,22.0,26.6,24.3,85,25.8,2.7,94
2023-07-18,22.5,25.0,23.75,88,32.8,13.3,100
2023-07-19,22.6,25.2,23.9,91,28.5,35.3,100
2023-07-20,22.6,26.5,24.55,86,32.3,3.5,99
2023-07-21,22.7,26.4,24.549999999999997,87,25.3,13.3,99
2023-07-22,22.6,27.1,24.85,88,29.2,11.5,100
2023-07-23,22.5,25.9,24.2,89,28.7,8.4,100
2023-07-24,22.8,26.2,24.5,86,28.7,11.5,97
2023-07-25,22.6,25.4,24.0,89,23.8,13.1,100
2023-07-26,22.2,25.7,23.95,89,24.8,22.4,99
2023-07-27,22.0,24.6,23.3,91,26.4,23.5,100
2023-07-28,22.0,25.9,23.95,89,28.4,7.6,100
2023-07-29,21.9,25.0,23.45,88,26.4,1.6,98
2023-07-30,22.3,26.7,24.5,85,27.9,3.4,76
2023-07-31,22.6,27.2,24.9,85,27.1,2.4,77
2023-08-01,22.8,26.8,24.8,84,30.5,2.1,90
2023-08-02,22.2,26.5,24.35,85,30.6,1.0,98
2023-08-03,22.6,26.1,24.35,85,34.2,1.9,100
2023-08-04,22.5,27.1,24.8,84,30.7,1.4,98
2023-08-05,22.6,26.9,24.75,85,28.4,2.5,94
2023-08-06,22.5,27.0,24.75,83,29.8,0.9,88
2023-08-07,22.4,27.7,25.049999999999997,82,29.9,0.3,100
2023-08-08,22.5,27.8,25.15,82,26.3,1.0,89
2023-08-09,22.1,27.9,25.0,81,24.1,1.3,100
2023-08-10,22.1,27.6,24.85,82,23.1,2.0,63
2023-08-11,21.2,28.2,24.7,79,19.7,1.2,43
2023-08-12,21.1,28.0,24.55,81,24.5,1.3,79
2023-08-13,21.6,27.1,24.35,81,25.3,1.6,92
2023-08-14,22.1,28.1,25.1,80,23.6,0.9,95
2023-08-15,21.6,27.9,24.75,79,22.3,0.8,76
2023-08-16,21.5,28.8,25.15,80,23.1,0.7,50
2023-08-17,21.3,27.7,24.5,80,24.6,0.1,82
2023-08-18,21.7,28.8,25.25,80,23.6,0.0,99
2023-08-19,22.0,28.2,25.1,82,24.6,1.0,100
2023-08-20,22.0,26.9,24.45,83,23.9,1.6,74
2023-08-21,21.4,28.2,24.799999999999997,80,23.3,1.1,54
2023-08-22,21.0,28.5,24.75,83,22.7,3.8,91
2023-08-23,20.9,28.3,24.6,80,22.9,0.2,100
2023-08-24,21.8,28.5,25.15,80,24.3,1.3,80
2023-08-25,22.5,28.4,25.45,83,22.8,2.0,69
2023-08-26,22.2,28.2,25.2,81,25.3,1.4,69
2023-08-27,22.0,28.1,25.05,81,24.5,2.4,64
2023-08-28,21.6,28.6,25.1,81,22.8,2.1,62
2023-08-29,21.5,28.9,25.2,79,17.9,1.3,44
2023-08-30,20.4,30.4,25.4,78,15.2,0.0,30
2023-08-31,21.2,30.3,25.75,80,14.8,1.1,45
2023-09-01,21.7,32.1,26.9,80,14.0,5.0,44
2023-09-02,22.1,30.1,26.1,83,16.2,2.5,67
2023-09-03,21.6,29.5,25.55,82,15.1,9.4,74
2023-09-04,21.5,29.5,25.5,81,17.5,0.9,93
2023-09-05,20.5,29.6,25.05,78,16.9,0.3,58
2023-09-06,21.0,29.2,25.1,79,21.5,0.9,82
2023-09-07,22.1,27.8,24.950000000000003,82,26.0,3.4,99
2023-09-08,22.0,27.5,24.75,89,26.7,24.2,98
2023-09-09,22.7,27.1,24.9,88,25.1,7.5,98
2023-09-10,22.2,27.8,25.0,83,25.2,1.1,100
2023-09-11,22.0,28.1,25.05,83,24.2,1.2,74
2023-09-12,21.0,28.6,24.8,80,22.0,3.3,80
2023-09-13,21.5,28.4,24.95,81,20.5,1.1,87
2023-09-14,21.5,28.9,25.2,80,20.2,0.8,68
2023-09-15,20.8,28.6,24.700000000000003,80,21.3,0.4,97
2023-09-16,22.5,26.4,24.45,83,26.9,0.0,100
2023-09-17,22.5,26.8,24.65,83,27.6,2.3,100
2023-09-18,21.8,28.0,24.9,82,25.8,3.0,84
2023-09-19,22.1,28.3,25.200000000000003,82,22.9,1.6,75
2023-09-20,23.0,28.9,25.95,81,20.6,2.3,85
2023-09-21,23.2,29.8,26.5,84,14.5,18.5,96
2023-09-22,22.8,27.4,25.1,90,14.5,33.4,100
2023-09-23,22.2,27.5,24.85,91,12.3,32.1,100
2023-09-24,21.5,27.5,24.5,88,14.5,7.9,98
2023-09-25,21.5,28.6,25.05,86,14.3,5.8,77
2023-09-26,21.5,29.3,25.4,85,13.3,14.5,76
2023-09-27,21.4,27.9,24.65,89,9.8,33.6,83
2023-09-28,21.6,28.9,25.25,87,14.0,11.2,90
2023-09-29,21.1,29.4,25.25,88,14.8,19.9,75
2023-09-30,21.4,28.6,25.0,89,16.4,9.6,99
2023-10-01,21.3,27.6,24.450000000000003,90,20.6,14.1,100
2023-10-02,21.5,27.7,24.6,82,17.3,0.0,88
2023-10-03,20.8,29.8,25.3,80,13.4,0.2,62
2023-10-04,21.4,29.7,25.549999999999997,80,13.1,0.0,79
2023-10-05,20.4,30.0,25.2,77,9.0,0.0,59
2023-10-06,20.1,29.8,24.950000000000003,77,9.8,0.0,44
2023-10-07,20.8,30.5,25.65,74,8.8,0.0,60
2023-10-08,20.4,30.6,25.5,72,8.2,0.0,14
2023-10-09,20.4,30.8,25.6,70,6.5,0.0,12
2023-10-10,20.2,31.3,25.75,67,9.7,0.0,20
2023-10-11,20.5,30.0,25.25,71,10.9,0.0,8
2023-10-12,21.1,31.1,26.1,70,10.3,0.5,17
2023-10-13,20.2,31.9,26.049999999999997,69,12.7,0.0,17
2023-10-14,20.2,31.5,25.85,64,12.1,0.0,30
2023-10-15,20.7,30.8,25.75,64,7.9,0.0,17
2023-10-16,21.3,31.0,26.15,63,12.6,0.5,25
2023-10-17,20.5,30.9,25.7,62,8.4,0.2,15
2023-10-18,21.3,30.7,26.0,59,12.7,0.0,25
2023-10-19,21.0,30.8,25.9,66,13.7,1.0,24
2023-10-20,21.1,30.3,25.700000000000003,69,12.0,1.9,29
2023-10-21,21.0,30.5,25.75,63,11.3,0.5,33
2023-10-22,22.1,31.6,26.85,57,14.8,0.0,80
2023-10-23,19.2,31.5,25.35,58,10.2,0.0,69
2023-10-24,21.5,31.2,26.35,49,10.3,0.0,50
2023-10-25,20.8,31.0,25.9,48,11.0,0.0,22
2023-10-26,19.4,30.0,24.7,45,14.0,0.0,25
2023-10-27,18.5,30.1,24.3,44,15.1,0.0,32
2023-10-28,18.6,30.1,24.35,46,10.9,0.0,11
2023-10-29,17.4,30.6,24.0,46,14.4,0.0,2
2023-10-30,19.7,31.0,25.35,48,13.6,0.0,1
2023-10-31,18.9,30.5,24.7,55,14.3,0.0,14
2023-11-01,18.0,30.4,24.2,52,11.3,0.0,25
2023-11-02,19.4,30.4,24.9,51,11.1,0.0,47
2023-11-03,19.8,31.0,25.4,53,12.0,0.0,73
2023-11-04,19.9,30.8,25.35,54,14.8,0.0,65
2023-11-05,19.2,31.4,25.299999999999997,53,13.7,0.0,78
2023-11-06,19.2,31.3,25.25,50,15.1,0.0,94
2023-11-07,19.4,31.0,25.2,55,15.5,0.0,83
2023-11-08,21.2,30.0,25.6,73,16.7,1.6,82
2023-11-09,19.5,30.4,24.95,80,15.0,9.5,86
2023-11-10,19.9,29.8,24.85,83,13.7,2.5,82
2023-11-11,19.2,30.8,25.0,70,14.1,0.0,75
2023-11-12,19.1,31.0,25.05,64,13.4,0.0,47
2023-11-13,19.3,30.4,24.85,61,7.7,0.0,42
2023-11-14,19.5,30.0,24.75,58,10.4,0.0,43
2023-11-15,16.6,29.1,22.85,51,10.1,0.0,17
2023-11-16,17.4,29.2,23.299999999999997,56,9.8,0.0,19
2023-11-17,17.7,29.3,23.5,54,11.3,0.0,3
2023-11-18,16.7,30.2,23.45,55,10.0,0.0,18
2023-11-19,17.2,31.2,24.2,59,8.7,0.0,42
2023-11-20,19.6,30.8,25.200000000000003,62,12.8,0.0,36
2023-11-21,18.8,29.8,24.3,58,14.3,0.0,22
2023-11-22,18.4,29.7,24.049999999999997,55,10.5,0.0,2
2023-11-23,18.4,30.4,24.4,57,9.5,0.0,17
2023-11-24,18.5,30.8,24.65,63,14.6,0.4,15
2023-11-25,18.3,29.6,23.950000000000003,70,14.3,1.9,45
2023-11-26,19.6,30.1,24.85,77,16.6,25.0,67
2023-11-27,18.9,28.1,23.5,79,14.3,2.4,36
2023-11-28,19.0,28.5,23.75,81,11.8,0.3,32
2023-11-29,18.5,28.8,23.65,78,8.7,0.3,48
2023-11-30,17.6,29.3,23.450000000000003,77,13.3,0.3,46
2023-12-01,17.0,29.2,23.1,73,8.3,0.3,25
2023-12-02,18.3,30.2,24.25,67,16.3,0.3,53
2023-12-03,18.5,29.9,24.2,69,14.9,0.0,49
2023-12-04,18.5,30.5,24.5,68,13.7,0.0,73
2023-12-05,18.0,29.9,23.95,66,10.2,0.0,95
2023-12-06,18.8,28.1,23.450000000000003,73,10.8,0.5,71
2023-12-07,17.4,27.5,22.45,76,8.7,0.5,40
2023-12-08,17.4,28.2,22.799999999999997,72,8.6,0.3,41
2023-12-09,17.1,29.1,23.1,67,10.5,0.0,24
2023-12-10,16.8,29.3,23.05,67,11.0,0.0,18
2023-12-11,17.8,29.4,23.6,61,9.5,0.0,52
2023-12-12,16.6,29.3,22.950000000000003,63,10.5,0.0,52
2023-12-13,15.6,29.0,22.3,61,13.1,0.0,34
2023-12-14,15.9,28.0,21.95,59,13.3,0.0,1
2023-12-15,15.7,27.3,21.5,59,14.0,0.0,3
2023-12-16,15.4,27.4,21.4,60,13.0,0.0,13
2023-12-17,15.2,27.4,21.299999999999997,69,14.5,0.0,20
2023-12-18,16.9,27.0,21.95,64,19.4,0.0,63
2023-12-19,17.5,26.3,21.9,62,16.6,0.0,75
2023-12-20,14.1,27.2,20.65,61,14.8,0.0,65
2023-12-21,15.6,29.3,22.45,59,10.6,0.0,74
2023-12-22,15.9,29.6,22.75,60,9.2,0.0,57
2023-12-23,14.3,29.4,21.85,52,12.1,0.0,33
2023-12-24,16.2,29.1,22.65,50,12.3,0.0,77
2023-12-25,14.9,29.5,22.2,59,11.2,0.0,30
2023-12-26,16.8,30.5,23.65,54,10.6,0.0,0
2023-12-27,16.6,30.0,23.3,52,12.1,0.0,21
2023-12-28,15.8,30.0,22.9,62,11.3,0.0,47
2023-12-29,16.8,29.8,23.3,57,11.5,0.0,44
2023-12-30,14.3,29.6,21.950000000000003,58,10.0,0.0,0
2023-12-31,16.4,30.1,23.25,52,11.1,0.0,23
